step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1519000,3.0,100,37.182990314090915,0.37182990314090913,4.409395906777811,6.966753183632448,0.6249261052315799,0.001490541636527038,True
1520000,3.0,100,38.083994869041796,0.38083994869041793,4.424200358425223,7.065058449514989,0.6249315798790922,0.001489496856723545,True
1521000,3.0,100,55.44777133772624,0.5544777133772624,4.422832155994076,6.724565516001337,0.6249240842664642,0.0014886164623467602,True
1522000,3.0,100,32.8935341342262,0.328935341342262,4.4276237041044775,7.03117096526896,0.6249227797135534,0.0014878347628216348,True
1523000,3.0,100,26.652310079552553,0.26652310079552555,4.4277419389889285,7.8333959983537955,0.6249210534332026,0.0014868262818410409,True
1524000,3.0,100,43.081084453607964,0.43081084453607965,4.410456120105994,7.484810064487076,0.624908927937222,0.0014855270344074276,True
1525000,3.0,100,73.36129009573104,0.7336129009573104,4.406827896269219,7.9921615517851885,0.6249219170414197,0.0014845864989957208,True
1526000,3.0,100,22.815101621588017,0.22815101621588016,4.447011753549802,8.205640036914577,0.6249180841763625,0.0014840033171838855,True
1527000,3.0,100,1.695638964331975,0.01695638964331975,4.427035365299295,7.516055276991041,0.6249213443698772,0.0014827736589620585,True
1528000,3.0,100,30.081338092620182,0.3008133809262018,4.416255033609911,8.28514253049075,0.624926118744383,0.0014817397367732938,True
1529000,3.0,100,49.13966165367918,0.4913966165367918,4.46301267544515,8.435811831302109,0.6249190024199818,0.0014804815919531472,True
1530000,3.0,100,73.24554653240438,0.7324554653240437,4.4260057167425195,8.027365751656983,0.6249357328210378,0.0014795152411827418,True
1531000,3.0,100,21.60288575521718,0.2160288575521718,4.404888522216193,8.517164271060924,0.6249550506866639,0.0014784537113536548,True
1532000,3.0,100,15.130036594248768,0.1513003659424877,4.425689473645953,8.00751403061742,0.6249556689562907,0.0014775863192890203,True
1533000,3.0,100,39.89750601388038,0.3989750601388038,4.428122681234981,7.84197241938433,0.6249701568923623,0.0014764313785092385,True
1534000,3.0,100,68.5382654761922,0.685382654761922,4.449743155481335,7.993932705646809,0.624956650778673,0.0014755663570870585,True
1535000,3.0,100,73.14424452102158,0.7314424452102157,4.4494645353390485,8.388124843720526,0.6249550837775701,0.0014745104842032223,True
1536000,3.0,100,45.33337017677225,0.4533337017677225,4.445350937447311,8.327954169141233,0.6249432832615145,0.0014737754659731252,True
1537000,3.0,100,91.89501735401319,0.9189501735401319,4.427673568704222,8.674767478740387,0.6249336777506713,0.001472722153639573,True
1538000,3.0,100,75.50642897088058,0.7550642897088058,4.3990519214951105,9.079603634462163,0.624962712655174,0.0014716384963317246,True
1539000,3.0,100,72.11676019640127,0.7211676019640127,4.403820227549147,8.696218926609655,0.6249448172420746,0.0014708108926524343,True
1540000,3.0,100,75.5938206695591,0.755938206695591,4.409402397865794,8.453276891684832,0.6249447692089344,0.0014696982795884845,True
1541000,3.0,100,91.92653526901174,0.9192653526901173,4.425325973741586,8.392041085237006,0.6249332642894704,0.0014687459501490346,True
1542000,3.0,100,99.37726042502564,0.9937726042502564,4.418420520471496,8.078546505199144,0.6249437545673298,0.0014679532845454741,True
1543000,3.0,100,89.6355596642757,0.896355596642757,4.385345705072959,7.887935144062675,0.6249393640947243,0.001466718433199603,True
1544000,3.0,100,77.62760987380634,0.7762760987380634,4.409786246380476,8.313514531049472,0.6249311400536189,0.0014656751805151417,True
1545000,3.0,100,72.49673922218761,0.7249673922218761,4.4385696015078775,8.456300724759053,0.6249312677169138,0.0014645072363886976,True
1546000,3.0,100,61.49767009291717,0.6149767009291717,4.464147254037783,8.339875057877968,0.6249425657584554,0.001463656126907596,True
1547000,3.0,100,74.92832362049236,0.7492832362049237,4.4752414017116,8.013286692562366,0.6249349389175569,0.0014627745391184632,True
1548000,3.0,100,76.97260270912383,0.7697260270912384,4.489725114350031,7.96489563042293,0.6249518808750288,0.0014617997334365192,True
1549000,3.0,100,33.97776654378036,0.33977766543780363,4.482582721520852,8.044229157058377,0.624958567893412,0.001461045937003137,True
1550000,3.0,100,48.231290399068214,0.48231290399068216,4.501940622283935,8.1351104357686,0.6249461232699584,0.0014602302009963924,True
1551000,3.0,100,51.76809852157095,0.5176809852157095,4.490221947218172,8.442884219148983,0.6249564611633577,0.0014593527341402695,True
1552000,3.0,100,28.43806409433822,0.2843806409433822,4.533056053227955,9.088186419022833,0.6249490991293211,0.0014585076035433155,True
1553000,3.0,100,52.80722281934016,0.5280722281934016,4.529010367848487,8.85919347681664,0.6249507085357547,0.001457538474728855,True
1554000,3.0,100,78.26847868370255,0.7826847868370256,4.525970423742077,8.468973954405163,0.6249365596312929,0.0014567578568521176,True
1555000,3.0,100,10.5728981868896,0.105728981868896,4.516926988884231,8.158905231412135,0.624938175347312,0.0014560404265341956,True
1556000,3.0,100,34.01417179330639,0.3401417179330639,4.509745433723143,7.947996064339593,0.6249493131769838,0.001455105709150047,True
1557000,3.0,100,53.02546209521436,0.5302546209521436,4.5717896445885104,8.02646859238295,0.6249526566568051,0.0014543587988707332,True
1558000,3.0,100,89.31019123717938,0.8931019123717938,4.5484021898721565,7.74994244545148,0.6249506192691057,0.001453519440822521,True
1559000,3.0,100,53.42759739429902,0.5342759739429902,4.5522415245173775,8.429395509690888,0.6249546186478506,0.0014525258998184343,True
1560000,3.0,100,70.42115458519547,0.7042115458519547,4.57235958253519,8.405435063736299,0.6249571262316089,0.0014518436279010185,True
1561000,3.0,100,65.63909827865935,0.6563909827865935,4.588335073699735,8.070704750080573,0.6249381660972554,0.0014510381324285683,True
1562000,3.0,100,60.87797373820029,0.6087797373820029,4.547544409899242,7.771327264745629,0.6249552837747754,0.0014502026018340798,True
1563000,3.0,100,46.91652638478944,0.4691652638478944,4.614569130429196,8.573739955617011,0.6249563841414387,0.0014491827035782027,True
1564000,3.0,100,88.97456609779152,0.8897456609779152,4.611216890366514,9.089098666389207,0.6249591311547162,0.0014482876128812405,True
1565000,3.0,100,90.01374354591692,0.9001374354591692,4.630331461332342,8.998442738040014,0.6249403004050679,0.0014473320137070856,True
1566000,3.0,100,61.2257372925907,0.612257372925907,4.656303278649356,9.496975924400118,0.6249531758461758,0.0014462238669474042,True
1567000,3.0,100,73.01363064708961,0.7301363064708961,4.722618951285997,9.209318274361133,0.6249600315799861,0.0014452709883103082,True
1568000,3.0,100,78.52038840425232,0.7852038840425232,4.726930648879348,9.487348792311009,0.62494649616449,0.0014443193644994795,True
1569000,3.0,100,58.55642994617644,0.5855642994617645,4.764120190677487,8.945078007828968,0.624947105313649,0.0014434915513288613,True
1570000,3.0,100,59.12609005219102,0.5912609005219102,4.787460786069395,9.868387710391346,0.6249280958197077,0.0014425116673737802,True
1571000,3.0,100,103.64628803183521,1.0364628803183522,4.754623935356285,9.13076984199072,0.6249258448437885,0.0014416553595658073,True
1572000,3.0,100,97.34260588201431,0.9734260588201431,4.730849763998096,9.104156023472765,0.6249135955655998,0.0014408611264143747,True
1573000,3.0,100,58.98628431095304,0.5898628431095304,4.678167919566152,8.34888072849245,0.6249274138896062,0.0014398848092152627,True
1574000,3.0,100,97.91258636095208,0.9791258636095208,4.6887058833192405,8.43837451370825,0.6249376940817074,0.0014388793668930785,True
1575000,3.0,100,106.14351184046114,1.0614351184046114,4.669830129967466,8.749724089089005,0.624940842868841,0.0014379665461312357,True
1576000,3.0,100,71.44620215852144,0.7144620215852144,4.679983905119925,9.650917960570347,0.6249362196503659,0.001437145997125708,True
1577000,3.0,100,79.81842975462169,0.7981842975462169,4.687950994646534,9.69848630273288,0.6249392020166625,0.0014362960459614734,True
1578000,3.0,100,73.74559149977381,0.7374559149977381,4.684421412917157,9.628135407628402,0.6249409557234892,0.0014355380100909878,True
1579000,3.0,100,104.73510909240046,1.0473510909240047,4.696498093857337,9.946541009678114,0.624939850679516,0.0014347505011077118,True
1580000,3.0,100,68.41559876978653,0.6841559876978652,4.690288046004721,10.189758789439008,0.6249411119883594,0.0014336917562724014,True
1581000,3.0,100,42.71571724249408,0.4271571724249408,4.705052938704324,10.263052078472663,0.6249515011969016,0.0014328760772910213,True
1582000,3.0,100,74.0538143929786,0.7405381439297859,4.741801636204221,10.504319515394117,0.6249598406790949,0.0014319708551814182,True
1583000,3.0,100,49.91272886106416,0.4991272886106416,4.752122343062448,11.105418188829926,0.6249582379508755,0.0014311270125223613,True
1584000,3.0,100,53.750510430316346,0.5375051043031635,4.724284194985235,10.175796319648208,0.6249548471245673,0.0014299833869577104,True
1585000,3.0,100,57.43702109476807,0.5743702109476807,4.727066106266438,10.784563477624936,0.6249598349427542,0.0014287515233012565,True
1586000,3.0,100,28.85076882023,0.2885076882023,4.686709594777098,10.641992262392364,0.6249655480844735,0.0014278515034436418,True
1587000,3.0,100,33.965800187568796,0.33965800187568795,4.703168645904294,11.502557478709344,0.6249597233121469,0.0014271323035594358,True
1588000,3.0,100,46.7285889556978,0.46728588955697803,4.769162800417392,11.071393322434517,0.6249572327738158,0.00142602495543672,True
1589000,3.0,100,52.61034716017265,0.5261034716017265,4.761859136749387,11.191655480146027,0.6249479329545145,0.0014250387694371097,True
1590000,3.0,100,40.35868973089206,0.4035868973089206,4.768247922720337,11.34618303659897,0.6249651484126479,0.0014242030746031082,True
1591000,3.0,100,68.30036329213353,0.6830036329213353,4.754724903271533,12.12821914171358,0.6249734322431482,0.0014233087742799731,True
1592000,3.0,100,93.72091234349496,0.9372091234349496,4.764794181605522,12.348053432581755,0.6249790344379189,0.001422564381498295,True
1593000,3.0,100,71.32867342861206,0.7132867342861207,4.767486162350233,12.427149021487295,0.6249800183927863,0.001421731585439796,True
1594000,3.0,100,145.58829043917186,1.4558829043917185,4.771904740330501,12.619012015980216,0.6249653169657439,0.0014209591474245115,True
1595000,3.0,100,63.45133364705846,0.6345133364705846,4.775413941497027,12.219703696214673,0.6249663891617974,0.0014202172096908939,True
1596000,3.0,100,90.20546840873442,0.9020546840873442,4.755705915077989,11.46903474271719,0.6249659256656284,0.0014192094168718956,True
1597000,3.0,100,65.74892354339666,0.6574892354339665,4.725791611948387,11.739461261540308,0.6249903973960966,0.0014184101291170397,True
1598000,3.0,100,86.9295496022192,0.8692954960221919,4.705132852789498,11.896927922064712,0.6250023386629041,0.0014175821884967374,True
1599000,3.0,100,79.72399456711123,0.7972399456711123,4.689560556487488,11.645157070750976,0.624998629913533,0.0014165781305335084,True
1600000,3.0,100,79.13859276600043,0.7913859276600043,4.659937835374776,11.458710096716324,0.6249916235386297,0.0014157228514323785,True
1601000,3.0,100,58.78563824099447,0.5878563824099448,4.669720430609164,10.966946847363843,0.6250016903389243,0.0014149863703518738,True
1602000,3.0,100,49.1261767334506,0.491261767334506,4.669572655214166,11.162078876568625,0.6250002413262519,0.0014141036038846258,True
1603000,3.0,100,78.96641127437952,0.7896641127437952,4.655639235020172,10.90240044528465,0.6250097274700539,0.001412987012987013,True
1604000,3.0,100,94.04950583826974,0.9404950583826974,4.712281332160002,10.906897854439556,0.6250117299527074,0.001412136063463056,True
1605000,3.0,100,34.764351961283644,0.34764351961283646,4.733702191234329,10.51792193060823,0.6250328393987997,0.0014113447209480915,True
1606000,3.0,100,69.65137049270744,0.6965137049270744,4.749601028508307,10.870983148725873,0.625031133889849,0.0014104372355430183,True
1607000,3.0,100,52.60871478486082,0.5260871478486082,4.743491526788921,10.81324473826112,0.625033680531498,0.0014097354672858446,True
1608000,3.0,100,122.49894567599627,1.2249894567599626,4.7762275723495735,10.467084278075493,0.6250448793898454,0.0014089176197579977,True
1609000,3.0,100,83.60279228500659,0.8360279228500659,4.813107920547877,9.989993421558188,0.6250573460626642,0.0014078674948240165,True
1610000,3.0,100,106.532726435079,1.06532726435079,4.738321134209727,10.532614340521876,0.6250544288429325,0.0014070518126138058,True
1611000,3.0,100,102.00262661823021,1.020026266182302,4.008214765645967,7.03581760556985,0.6250687936599763,0.0014269170320125734,True
1612000,3.0,100,118.19673890412082,1.1819673890412081,3.9771305393014846,6.30915523547721,0.6250569991794677,0.0014261796986420289,True
1613000,3.0,100,103.99178717762194,1.0399178717762194,3.9304736057410787,6.405563937954888,0.6250614382527184,0.001425001548914727,True
1614000,3.0,100,36.607590448890484,0.3660759044889048,3.969545936054665,6.055112011603747,0.6250590847422117,0.0014240898208536283,True
1615000,3.0,100,81.31065821008151,0.8131065821008151,3.941819554647752,6.210114269514544,0.6250635964198328,0.0014232379695138303,True
1616000,3.0,100,82.96286301988333,0.8296286301988333,3.874116208911733,6.448761414848116,0.6250622019093115,0.0014219767537713296,True
1617000,3.0,100,44.90675523774958,0.4490675523774958,3.851277417199632,6.641094357802953,0.6250686987469094,0.0014209810947732608,True
1618000,3.0,100,34.80521522812373,0.34805215228123726,3.8429422006385865,6.335144887599742,0.6250742316230538,0.0014201037293158805,True
1619000,3.0,100,51.15495462118274,0.5115495462118274,3.821216484221662,6.668442207220336,0.6250875584253492,0.0014191690662278898,True
1620000,3.0,100,44.80499185452061,0.4480499185452061,3.7963333488973228,6.317475088987038,0.6250991188446083,0.0014181773338266125,True
1621000,3.0,100,57.22211104643915,0.5722211104643915,3.77014732683363,7.0799626291910265,0.6250976266857299,0.001417303426176978,True
1622000,3.0,100,74.6904993982599,0.746904993982599,3.7877062010471088,6.668085029133714,0.6250835034122784,0.0014165178296483341,True
1623000,3.0,100,72.43247937898487,0.7243247937898487,3.781671796551751,6.984704382021588,0.6250908360986467,0.0014157912015758372,True
1624000,3.0,100,94.2293507925231,0.942293507925231,3.8390438854552955,7.27931273765706,0.6250931612352767,0.0014146881535244188,True
1625000,3.0,100,85.29078742067242,0.8529078742067242,3.775553614772166,7.244955614355684,0.6251019861768284,0.001413760603204524,True
1626000,3.0,100,69.15041340839105,0.6915041340839104,3.7668968962510396,7.557715611742933,0.6251127820502335,0.0014126896382286101,True
1627000,3.0,100,37.35498576625696,0.3735498576625696,3.749862855445467,6.736657331386293,0.6251249900198083,0.0014117935916847404,True
1628000,3.0,100,48.85903526812205,0.4885903526812205,3.747805190084314,6.883933810740812,0.6251412200398202,0.0014109275314902667,True
1629000,3.0,100,111.39395255358244,1.1139395255358244,3.736192297643475,6.77479753368462,0.6251422408937348,0.0014100625332079944,True
1630000,3.0,100,37.283150142966065,0.37283150142966065,3.7422608701474447,6.69637217717181,0.6251342472476943,0.0014092561578366897,True
1631000,3.0,100,32.47958706582336,0.3247958706582336,3.750468497600474,6.549478312319881,0.6251138588232765,0.0014082494846623262,True
1632000,3.0,100,99.41385330595864,0.9941385330595864,3.7359683070102,6.27719471720997,0.6251172639732856,0.001407215548712092,True
1633000,3.0,100,31.40779802989739,0.3140779802989739,3.7438412132474617,6.091673324968189,0.6251272943765717,0.0014060685101787134,True
1634000,3.0,100,93.66699090016456,0.9366699090016456,3.7246796390901284,6.41976582091065,0.6251237460557424,0.0014052666951793243,True
1635000,3.0,100,93.50395469397752,0.9350395469397752,3.7671250176624262,6.601005104299672,0.6251338382086804,0.001404437207408915,True
1636000,3.0,100,76.86457886182298,0.7686457886182297,3.7871396210340746,7.83332957621748,0.6251485655156594,0.0014036372513120956,True
1637000,3.0,100,63.191683935475396,0.631916839354754,3.7873918567741707,7.46294091518653,0.6251749255897087,0.0014029522996218129,True
1638000,3.0,100,66.12462285989993,0.6612462285989993,3.7689965660503266,7.796327612870426,0.6251874072404968,0.0014020400698988092,True
1639000,3.0,100,70.47333222507827,0.7047333222507827,3.800008118065603,7.559142236624197,0.6251897309704476,0.0014010436760137262,True
1640000,3.0,100,83.85864605932728,0.8385864605932728,3.8266321958548457,7.339302443582194,0.6251916588557236,0.001400077105695676,True
1641000,3.0,100,82.32693684765822,0.8232693684765822,3.8266745095251076,7.117369018906316,0.6252086617314542,0.0013993388630878744,True
1642000,3.0,100,74.80421818572981,0.7480421818572981,3.871533286435941,6.996438948074847,0.6252164609528928,0.0013986297482466454,True
1643000,3.0,100,75.33621295531158,0.7533621295531158,3.8499767969527725,6.8291801699111225,0.6252198581738296,0.001397921351729168,True
1644000,3.0,100,147.37979468646068,1.4737979468646067,3.914519407020734,6.446294109431881,0.6252179202568637,0.0013973268529769137,True
1645000,3.0,100,78.4204094128338,0.784204094128338,3.953126231921717,7.291656961588562,0.6252148102838191,0.0013965915071044003,True
1646000,3.0,100,81.22996061699286,0.8122996061699286,3.9712337000165716,7.5658418245278245,0.6252214919711705,0.001395602839748387,True
1647000,3.0,100,41.19037054008893,0.4119037054008893,3.935192297927767,7.326961248220399,0.6252259752616556,0.0013945028294260306,True
1648000,3.0,100,73.29498419325066,0.7329498419325066,3.907038107319571,7.170484627885179,0.6252385846884151,0.0013936296984508492,True
1649000,3.0,100,53.291359365526176,0.5329135936552618,3.87896307884178,7.060167902656736,0.6252440659845636,0.001392954476632684,True
1650000,3.0,100,50.20112771915521,0.5020112771915521,3.8774777911685816,7.213880810155056,0.6252521964286049,0.0013922237242993483,True
1651000,3.0,100,80.3353162354651,0.803353162354651,3.8540028207728954,6.904027870061182,0.6252605522896755,0.0013912973343549622,True
1652000,3.0,100,95.92989576647737,0.9592989576647737,3.837172429099816,7.760131382374374,0.6252904293580318,0.0013902601196832626,True
1653000,3.0,100,62.26937175801554,0.6226937175801553,3.8741389432366167,7.139799776502937,0.6253125508704024,0.001389420269426713,True
1654000,3.0,100,70.8666018824164,0.708666018824164,3.864381691493269,6.937315991515695,0.6253323085918094,0.0013885255468577063,True
1655000,3.0,100,33.80957191699108,0.3380957191699108,3.8527892111933566,6.404016409734749,0.6253692534446005,0.0013873808662082277,True
1656000,3.0,100,61.01040319728801,0.6101040319728801,3.8156329717227244,6.691010730389359,0.6253858404192665,0.0013864887674315798,True
1657000,3.0,100,99.8990599496045,0.9989905994960451,3.816626120635001,6.326385607045359,0.625373861460802,0.0014059895153353285,True
1658000,3.0,100,45.412501993406146,0.45412501993406146,3.7717455507286433,6.145908346873337,0.6253745682244269,0.0014051992371775569,True
1659000,3.0,100,64.80553613627056,0.6480553613627056,3.7558657491735548,6.094014835359338,0.62538964428646,0.0014044943820224719,True
1660000,3.0,100,66.91811602477928,0.6691811602477928,3.7680310742806373,5.408107224235699,0.6253923576736901,0.0014038746941558702,True
1661000,3.0,100,45.54306231263976,0.4554306231263976,3.769466033692666,4.944880873563161,0.625401509146805,0.0014030586678960132,True
1662000,3.0,100,52.18850207177301,0.5218850207177301,3.780217716270882,5.137050360165995,0.6254252280909833,0.0014021312394840158,True
1663000,3.0,100,70.66985673821681,0.7066985673821681,3.757691698525187,5.091904714096875,0.6254111765632149,0.0014015136347255036,True
1664000,3.0,100,70.81263817913121,0.7081263817913122,3.7514050645714763,5.097762676706792,0.6254102357418878,0.0014003080677749105,True
1665000,3.0,100,25.94251777720093,0.2594251777720093,3.7173779805232443,5.245466654147204,0.6254474483139535,0.0013997480453518366,True
1666000,3.0,100,75.02006964733759,0.750200696473376,3.6936159534676447,5.114149161702465,0.6254618768646025,0.001398908851096145,True
1667000,3.0,100,92.89942093919802,0.9289942093919802,3.6831174515871585,4.89652627575937,0.625462529183481,0.001397903145282077,True
1668000,3.0,100,52.22953849715194,0.5222953849715194,3.714576834608981,4.897197138253263,0.6254581550674886,0.0013972613677192703,True
1669000,3.0,100,68.84883007801903,0.6884883007801903,3.685564016663607,5.337862069834023,0.6254475371557763,0.0013960909453530116,True
1670000,3.0,100,35.127673068806295,0.351276730688063,3.6691812819350598,5.105067194066975,0.6254601554604703,0.0013953395658500608,True
1671000,3.0,100,32.52020192601992,0.3252020192601992,3.655070408345183,4.3237511327517275,0.625439906219151,0.0013944223107569722,True
1672000,3.0,100,34.22545186399543,0.3422545186399543,3.6272372158750406,3.8852138114120427,0.6254439577352237,0.0013937559732398854,True
1673000,3.0,100,64.77077539078294,0.6477077539078294,3.6138203499183676,4.0038144047156,0.6254275139669968,0.0013931457230426303,True
1674000,3.0,100,65.26095678516099,0.6526095678516098,3.609806345170815,3.8620116216421945,0.6254247956238814,0.0013922590397390509,True
1675000,3.0,100,67.07004042871573,0.6707004042871573,3.5896608142886755,3.6604218963406323,0.6254182310580415,0.0013916500994035786,True
1676000,3.0,100,19.031391675256742,0.19031391675256742,3.6222132023281386,4.140847170397414,0.6254256701228784,0.0013908758543951676,True
1677000,3.0,100,23.255933477948535,0.23255933477948534,3.592639227321904,3.687957969023066,0.6253977524221709,0.0013899920571882446,True
1678000,3.0,100,71.01938369858131,0.7101938369858131,3.608500035125349,3.5383418343879547,0.6253910656400451,0.0013889991269148345,True
1679000,3.0,100,52.23498130187291,0.5223498130187291,3.6303500300893674,3.3810649281720813,0.6253764024522036,0.001388227828018404,True
1680000,3.0,100,50.78378454928987,0.5078378454928987,3.634141331078687,3.5524974499722632,0.625366818160061,0.0013876224081195733,True
1681000,3.0,100,47.81537114973898,0.4781537114973898,3.632003752563426,2.8820481780472478,0.6253480476215009,0.001386797686029004,True
1682000,3.0,100,43.9097315230943,0.43909731523094303,3.6426891583578698,2.9629106922764827,0.6253386454183267,0.001386138613861386,True
1683000,3.0,100,36.75080284168961,0.3675080284168961,3.680043169542705,2.4884760306537066,0.6253360686416181,0.0013855624393816432,True
1684000,3.0,100,56.2740438507591,0.562740438507591,3.673031632280609,3.2316760746079147,0.6253204109831406,0.0013847401633993394,True
1685000,3.0,100,45.524892330667754,0.45524892330667754,3.7215510614175495,3.0724214188167553,0.6253151731593918,0.0013839188628141002,True
1686000,3.0,100,38.356830501872864,0.38356830501872863,3.744538834381442,3.0046450073860913,0.6253032911986851,0.0013831805248182105,True
1687000,3.0,100,28.44326203074774,0.2844326203074774,3.70532574269222,3.1936468558691344,0.6253017349376975,0.0013825794983211535,True
1688000,3.0,100,20.694766670503498,0.20694766670503498,3.6990099069233953,3.5830516247765067,0.6253030068910592,0.0013817334833501115,True
1689000,3.0,100,42.921276591846414,0.42921276591846413,3.6898605802544915,3.945703351635581,0.6252984779455928,0.0013809974747474747,True
1690000,3.0,100,38.38984678945162,0.38389846789451615,3.640412628690006,3.9934883768721905,0.6252911342676472,0.001380071763731714,True
1691000,3.0,100,20.277916321920838,0.20277916321920839,3.640573486794165,4.7907498712736825,0.6253067365909242,0.0013793375238920964,True
1692000,3.0,100,18.810566400942236,0.18810566400942236,3.6270771788443925,4.035563855744252,0.6253166068639942,0.0013787941460339972,True
1693000,3.0,100,51.31600639898655,0.5131600639898655,3.6665207070093375,4.497907493638395,0.6253131458538088,0.0013781155254557625,True
1694000,3.0,100,90.82826553186982,0.9082826553186982,3.680820865202839,4.291270383236818,0.6253073331515706,0.0013770853005980485,True
1695000,3.0,100,70.43409404443669,0.7043409404443669,3.6724881002594176,5.127063920394988,0.6252864726518974,0.00137621893677257,True
1696000,3.0,100,63.3703697178135,0.633703697178135,3.738074505730196,5.31061411610229,0.6252647242612643,0.0013754617621630119,True
1697000,3.0,100,27.528468274676264,0.27528468274676265,3.7419228077240136,4.871769882384456,0.6252509745863362,0.001374786417110199,True
1698000,3.0,100,45.74608662902372,0.45746086629023724,3.773739327236128,4.513182934601509,0.6252476392684388,0.0013739768779319685,True
1699000,3.0,100,17.248874341770083,0.17248874341770082,3.7862212373945874,4.398951829291482,0.625251059151053,0.0013730336197089168,True
1700000,3.0,100,27.066385378076816,0.2706638537807682,3.794844613564147,3.8122246742811314,0.6252567488485341,0.0013721454474174262,True
1701000,3.0,100,47.25054349593136,0.47250543495931363,3.8057574112141457,3.8074076676323068,0.6252478847972072,0.001371473354231975,True
1702000,3.0,100,44.49863501346684,0.44498635013466836,3.8024759972441227,4.1672235309891565,0.6252609135456985,0.0013706677109849227,True
1703000,3.0,100,20.491049267881472,0.20491049267881473,3.7486781330248826,4.082815204843692,0.6252671928092369,0.0013697825959337025,True
1704000,3.0,100,38.08865772409343,0.3808865772409343,3.7560820528138765,3.66243040362592,0.6252662797430162,0.0013689789372812078,True
1705000,3.0,100,60.56829645889906,0.6056829645889906,3.7261786317056327,3.4155099047059356,0.6252505543183623,0.001368069263392421,True
1706000,3.0,100,21.530003060304765,0.21530003060304764,3.7665741920543816,3.1177987827473297,0.6252465554749819,0.0013671875,True
1707000,3.0,100,11.903332836633773,0.11903332836633773,3.7577109126703916,3.2431761873759117,0.6252318403549278,0.0013664669022195326,True
1708000,3.0,100,53.40221078092876,0.5340221078092876,3.7667022320963066,3.3913541116797776,0.62524551138195,0.0013657470636438131,True
1709000,3.0,100,18.069632893949876,0.18069632893949877,3.7171244180438996,2.8006641389643683,0.6252412203047927,0.0013649747479671625,True
1710000,3.0,100,91.13195064836559,0.9113195064836559,3.675166360470923,3.1761477266846443,0.6252410034424757,0.001364256480218281,True
1711000,3.0,100,33.629418418291316,0.3362941841829132,3.6723517211990253,2.894479937749347,0.6252253468171871,0.0013635655290634252,True
1712000,3.0,100,42.51732783488152,0.4251732783488152,3.6731252718188165,2.995282500423314,0.6252407213148713,0.001362769146906514,True
1713000,3.0,100,70.4318131206203,0.704318131206203,3.6862413035856836,2.577157649697676,0.6252418595273846,0.0013620001945714563,True
1714000,3.0,100,5.857700615451,0.058577006154509996,3.6644351130319093,2.8635976062955004,0.6252469054120704,0.0013613380007779074,True
1715000,3.0,100,41.72380896418622,0.4172380896418622,3.6573132154896086,4.0656279605119385,0.6252495420928895,0.0013604648902882242,True
1716000,3.0,100,68.59621591950487,0.6859621591950487,3.6619142384769194,3.989208604467286,0.6252520998558743,0.0013597249470678502,True
1717000,3.0,100,99.06298896257589,0.9906298896257588,3.6864418348628174,3.9570605264127443,0.6252514275078205,0.0013589594253543,True
1718000,3.0,100,71.16604314363965,0.7116604314363966,3.6900358351634495,3.725293206405013,0.6252408552995967,0.001358089362280038,True
1719000,3.0,100,31.075753573232127,0.3107575357323213,3.6380761213738326,4.072626816162566,0.6252492618849566,0.0013571940981445217,True
1720000,3.0,100,30.007507189147248,0.3000750718914725,3.6438009746798956,3.8117085400010664,0.6252535387536682,0.001356168629882207,True
1721000,3.0,100,59.45496564872396,0.5945496564872397,3.653921514730096,4.0238036661996395,0.6252384891722171,0.0013556170962681798,True
1722000,3.0,100,74.70767018880213,0.7470767018880212,3.653469332935968,4.178813304981631,0.6252176203647162,0.0013550135501355014,True
1723000,3.0,100,73.4847887774507,0.734847887774507,3.6865149056069666,4.117836511610439,0.6252114345478816,0.001354515373749492,True
1724000,3.0,100,-12.331792652017548,-0.12331792652017548,3.653464756469656,3.8692012796948045,0.6251736392453696,0.0013536771673338362,True
1725000,3.0,100,44.765073770633954,0.44765073770633956,3.655301890633321,3.476445760501281,0.6251433577905658,0.001352944587255262,True
1726000,3.0,100,90.01786481981294,0.9001786481981294,3.6651720105283743,3.6823295993668164,0.6251221452650642,0.001352291167606831,True
1727000,3.0,100,67.15071516330215,0.6715071516330215,3.712402767992763,4.015287076995181,0.6251008834765998,0.0013513513513513514,True
1728000,3.0,100,84.77254933446855,0.8477254933446855,3.672329476634632,3.8918908261385763,0.6250735309032638,0.0013504649457884786,True
1729000,3.0,100,76.31178797562865,0.7631178797562864,3.695625367657594,4.442991902974231,0.6250739355663464,0.001349683788369582,True
1730000,3.0,100,78.3544767715148,0.7835447677151479,3.656632907462483,4.234400006856818,0.6250705408779546,0.0013488775411889392,True
1731000,3.0,100,84.13651524324472,0.8413651524324471,3.6432745388980052,3.4916029998454396,0.6250684902136419,0.001348020335849638,True
1732000,3.0,100,33.14943314999325,0.3314943314999325,3.676024542990127,3.5625274039884305,0.6250758166020949,0.0013472160742123598,True
1733000,3.0,100,51.91782076730097,0.5191782076730097,3.6487382582624797,3.0230517629236746,0.6250752519303756,0.0013466717968449403,True
1734000,3.0,100,64.94060989458762,0.6494060989458762,3.639252140102357,2.7955761108817025,0.6250684458322211,0.0013458173918058946,True
1735000,3.0,100,18.922821625139562,0.18922821625139563,3.655370922503444,3.1883821727378394,0.6250638760080526,0.0013448090371167294,True
