step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
218000,0.6,100,-193.5832201581169,-1.9358322015811689,4.686184817361261,10.640182618968208,0.2955338483796843,0.0018467220683287165,True
219000,0.6,100,-209.31892502081146,-2.0931892502081144,4.705621663933399,10.670873551095013,0.29554621571885104,0.001837953744830755,True
220000,0.6,100,-210.1376440256384,-2.101376440256384,4.708314164082268,11.04685010964644,0.29540854572713643,0.001829268292682927,True
221000,0.6,100,-205.08541540084013,-2.0508541540084013,4.712399359863498,10.929677950335728,0.295374196617632,0.0018198362147406734,True
222000,0.6,100,-206.90668924944143,-2.0690668924944142,4.703250910744822,11.011127007252945,0.29534944189588247,0.0018105009052504525,True
223000,0.6,100,-209.9800348767869,-2.099800348767869,4.694431098225819,10.98485674003409,0.2952566283326554,0.0018028846153846155,True
224000,0.6,100,-207.64704187661317,-2.0764704187661316,4.699927433322201,11.427394136209722,0.2951519753342077,0.0017923823749066467,True
225000,0.6,100,-216.49109145719936,-2.1649109145719936,4.703924090293079,11.424783016350034,0.2950185778229815,0.0017833259028087382,True
226000,0.6,100,-204.95552797454513,-2.0495552797454515,4.713296620211065,11.434679775604975,0.29471086744328184,0.0017756732761171944,True
227000,0.6,100,-209.4670704470559,-2.094670704470559,4.707114172151202,11.150799935490388,0.2946270446020689,0.0017683465959328027,True
228000,0.6,100,-218.14173384374558,-2.181417338437456,4.69978967350497,11.021009157606052,0.29435912274118514,0.0017618558214652768,True
229000,0.6,100,-206.72258640180226,-2.0672258640180226,4.673934785946751,11.196502636000261,0.2942124357462438,0.001755926251097454,True
230000,0.6,100,-211.0296502122098,-2.110296502122098,4.686600086141033,11.191659379953757,0.2940675611483065,0.0017508024511234317,True
231000,0.6,100,-205.21795723288398,-2.0521795723288396,4.694935157968232,11.48902912776765,0.2940494038694938,0.0017421602787456446,True
232000,0.6,100,-211.2115647515284,-2.1121156475152842,4.691823646981526,10.971814984662549,0.29384010484927914,0.0017353579175704988,True
233000,0.6,100,-202.97508105538344,-2.029750810553834,4.681258584726872,11.139703103572005,0.2937486451932563,0.0017258737235725586,True
234000,0.6,100,-191.66226943204106,-1.9166226943204105,4.693085381629659,11.356386302139196,0.29370798791285274,0.0017187052420509883,True
235000,0.6,100,-205.44159402941403,-2.0544159402941404,4.668531955176129,11.474276901890013,0.2937791404046651,0.0017120844628334998,True
236000,0.6,100,-197.67760704040796,-1.9767760704040795,4.674885355646855,11.59598066668224,0.2937117301258702,0.0017059994313335229,True
237000,0.6,100,-202.02635615573405,-2.0202635615573405,4.672840602412495,11.566489848316401,0.2935540827331872,0.0017006802721088435,True
238000,0.6,100,-206.0639754381407,-2.060639754381407,4.687629977936311,11.21865906039502,0.2934586319641426,0.0016937191249117856,True
239000,0.6,100,-207.0820529147831,-2.070820529147831,4.715336912144966,11.469641777237376,0.2933436832912866,0.0016865776528460997,True
240000,0.6,100,-204.3187327114348,-2.0431873271143477,4.711647094260553,11.825153252040773,0.2931506143360833,0.0016790261648244019,True
241000,0.6,100,-201.32158196596575,-2.0132158196596577,4.684166445578663,11.266585139943611,0.2930912823144525,0.001674808094905792,True
242000,0.6,100,-206.53448933259912,-2.065344893325991,4.658163640233177,11.191441779582645,0.29292163543441224,0.0016666666666666668,True
243000,0.6,100,-208.52331411705487,-2.0852331411705487,4.6478121979970854,11.586054273165308,0.2928996467000598,0.0016613595458950575,True
244000,0.6,100,-203.22232157415817,-2.0322232157415816,4.644053289715316,11.762720770677937,0.2927875984709286,0.0016540317022742937,True
245000,0.6,100,-203.97720042843054,-2.0397720042843055,4.656617888398278,11.970814542084371,0.29274972130492394,0.0016472203157172271,True
246000,0.6,100,-202.89320430163937,-2.0289320430163937,4.627167993287186,12.107594706636158,0.2926613653312776,0.001639792292976223,True
247000,0.6,100,-209.08339772483163,-2.0908339772483164,4.629943159447006,12.100717971708326,0.2925128624541521,0.0016328752211185195,True
248000,0.6,100,-213.00430364996544,-2.1300430364996545,4.63406365900633,11.634981539688102,0.2923307745697412,0.0016240357287860333,True
249000,0.6,100,-210.76518614107627,-2.107651861410763,4.621051461226124,11.603024973071436,0.29220738900962434,0.0016161616161616162,True
250000,0.6,100,-207.97442297881867,-2.0797442297881865,4.632500386478768,11.244683772411054,0.2920488981426127,0.0016096579476861167,True
251000,0.6,100,-215.06445191511085,-2.1506445191511085,4.617823071496639,10.800841037245158,0.2920049442945551,0.0016027781487912382,True
252000,0.6,100,-214.61596314130327,-2.146159631413033,4.621490942416561,10.272564543363055,0.291846459027792,0.0015989340439706862,True
253000,0.6,100,-205.6215087515727,-2.056215087515727,4.596213300413998,10.189029742925461,0.2917106319181615,0.0015913008884763293,True
254000,0.6,100,-205.32387770247195,-2.0532387770247196,4.573099694208842,9.696772746915943,0.29177589663260584,0.001583531274742676,True
255000,0.6,100,-212.52160104970042,-2.125216010497004,4.532720488314733,9.54786235311697,0.2916469613371329,0.0015779092702169625,True
256000,0.6,100,-214.76474551173249,-2.147647455117325,4.5138323695073765,9.834567347336467,0.2915680211302765,0.001571503404924044,True
257000,0.6,100,-213.74158098393934,-2.1374158098393936,4.527399909830949,9.734996509904311,0.29153214000665784,0.0015647411657321686,True
258000,0.6,100,-210.07227908465882,-2.100722790846588,4.521430825140257,9.789881200898371,0.2913861777736939,0.0015598596126348628,True
259000,0.6,100,-203.14437725967366,-2.0314437725967367,4.520951105256597,10.101202381865217,0.29130154485327475,0.00155561317085818,True
260000,0.6,100,-205.23569360608843,-2.0523569360608844,4.507371043407232,10.086877638946708,0.29121375734367194,0.0015499870834409714,True
261000,0.6,100,-221.50351420066423,-2.2150351420066423,4.504439788983224,10.342340426517099,0.2912049724760498,0.001545197012619109,True
262000,0.6,100,-219.6391087744546,-2.196391087744546,4.503580499995933,10.537643141753529,0.2911041351963746,0.001540041067761807,True
263000,0.6,100,-212.12940440550165,-2.1212940440550163,4.533254045054702,10.492000424730241,0.29099801314381785,0.00153393838680813,True
264000,0.6,100,-213.37238554348414,-2.1337238554348414,4.512730216032126,10.0559819682135,0.290970134686707,0.0015286624203821656,True
265000,0.6,100,-214.07715415761936,-2.1407715415761936,4.518428779949763,10.397114704790775,0.29085704506915167,0.0015220700152207,True
266000,0.6,100,-211.08742219791156,-2.1108742219791155,4.511492835835921,10.608962507511139,0.29084427912743616,0.0015170670037926676,True
267000,0.6,100,-215.5369925296148,-2.155369925296148,4.514119028544112,10.81216162150849,0.2907104668892706,0.0015103838892385148,True
268000,0.6,100,-212.89555802181528,-2.1289555802181526,4.516912831684953,10.480183648433325,0.290610518219402,0.0015047021943573667,True
269000,0.6,100,-214.6793629864263,-2.146793629864263,4.519291926871835,10.582984235687658,0.29051687804130427,0.00149812734082397,True
270000,0.6,100,-217.10762927930423,-2.1710762927930425,4.5341453968840195,10.768016299801069,0.2903545974751774,0.001492351697550056,True
271000,0.6,100,-220.0495077732276,-2.200495077732276,4.507956116761393,10.290959674441945,0.29023584134240543,0.0014871731317387532,True
272000,0.6,100,-218.3042447534938,-2.183042447534938,4.500867651934731,10.254247567388168,0.29018029693290587,0.0014811157738829918,True
273000,0.6,100,-209.6329964878842,-2.096329964878842,4.494656370174089,9.969541171840445,0.29016876203420544,0.0014760147601476014,True
274000,0.6,100,-222.92842616145148,-2.2292842616145148,4.512243304172458,10.032838048467099,0.28997844543837015,0.001470047776552738,True
275000,0.6,100,-238.16408571113115,-2.3816408571113117,4.489966094246999,9.933658691521964,0.2898697930331402,0.001464486209421528,True
276000,0.6,100,-226.9391102768918,-2.269391102768918,4.484717293499004,9.86049030802529,0.289641239361722,0.0014603870025556773,True
277000,0.6,100,-234.15430617375316,-2.3415430617375317,4.474495605670984,9.970690626837513,0.28948455296048103,0.0014557806623802013,True
278000,0.6,100,-232.64107404183963,-2.3264107404183965,4.488552851649698,10.003791668647947,0.28941075275195854,0.0014487504527345165,True
279000,0.6,100,-221.57064609698585,-2.2157064609698587,4.489281807377779,10.056271706193881,0.2892755550629872,0.001444043321299639,True
280000,0.6,100,-225.28741321590408,-2.252874132159041,4.489257738390037,9.8702500335057,0.2892180500392024,0.0014400576023040922,True
281000,0.6,100,-225.46418295281563,-2.2546418295281563,4.491757285026157,10.008558273153318,0.28909445021108343,0.001435578418471109,True
282000,0.6,100,-213.54412806422184,-2.1354412806422185,4.473193639323957,10.129936068344927,0.289032805099117,0.0014312977099236641,True
283000,0.6,100,-223.22245632237045,-2.2322245632237045,4.47187925480188,9.899521277680007,0.2889356650181723,0.0014275517487508922,True
284000,0.6,100,-226.2125732304083,-2.2621257323040833,4.4656077299459565,9.858830131720856,0.28887719552910435,0.0014218009478672985,True
285000,0.6,100,-226.2157995554173,-2.262157995554173,4.477972127830184,9.955526885836447,0.28876481287947553,0.0014172670367308374,True
286000,0.6,100,-216.8518039646713,-2.1685180396467127,4.460635264973528,9.41638932720738,0.2886769947062491,0.0014112666117840763,True
287000,0.6,100,-230.74878018155553,-2.3074878018155554,4.459350280981942,8.976160607755643,0.2885255556233863,0.0014069644741470278,True
288000,0.6,100,-231.32956606414945,-2.3132956606414945,4.470509480748857,9.192789387937383,0.28837214295683167,0.0014020329477742728,True
289000,0.6,100,-236.54077485134505,-2.3654077485134506,4.465075345213819,9.165877711287145,0.2882125969089003,0.0013982754602656724,True
290000,0.6,100,-229.29020545244163,-2.2929020545244163,4.445295081453619,9.181891316714356,0.28802319878888677,0.0013943760167325122,True
291000,0.6,100,-230.04531169437564,-2.3004531169437565,4.45862233016766,9.254918883713144,0.2879671635342407,0.0013903371567605145,True
292000,0.6,100,-220.57478832378808,-2.2057478832378807,4.469716325647961,9.515457585617165,0.287801142098836,0.001385361348418379,True
293000,0.6,100,-224.43904581811324,-2.2443904581811323,4.468064854111484,9.276802263408221,0.28763172334229076,0.0013805798435342844,True
294000,0.6,100,-225.14736619589775,-2.2514736619589772,4.469138319468679,9.216478223810686,0.2875365427892401,0.0013764624913971094,True
295000,0.6,100,-222.10673386806255,-2.2210673386806254,4.497986812700559,9.09258681022626,0.28738960930076574,0.0013723696248856359,True
296000,0.6,100,-224.13645988978885,-2.2413645988978885,4.472915056805179,9.037522033817751,0.2873103409858439,0.0013676772281741509,True
297000,0.6,100,-226.48578527935797,-2.26485785279358,4.475102766664358,9.45183948324845,0.2872172832823246,0.0013614703880190605,True
298000,0.6,100,-220.98641791395247,-2.2098641791395246,4.472664582054299,9.848483446221012,0.2872067809974374,0.0013576196402307953,True
299000,0.6,100,-211.00981609361926,-2.1100981609361926,4.482786977201906,9.818591764124367,0.2870511432963609,0.001352265043948614,True
300000,0.6,100,-219.51078137658314,-2.1951078137658313,4.463302696101463,9.498604138379616,0.2870368461913693,0.0013486176668914363,True
301000,0.6,100,-218.62639575590526,-2.186263957559053,4.469044525785504,9.698575179082384,0.2870701018573996,0.0013445378151260505,True
302000,0.6,100,-214.6173489435989,-2.146173489435989,4.444921928087556,9.847022971076395,0.2870251566317686,0.0013398838767306833,True
303000,0.6,100,-222.90501629135414,-2.2290501629135413,4.4365436043832025,9.554344433348666,0.2870009149255305,0.001335262045176366,True
304000,0.6,100,-213.39096994644902,-2.1339096994644904,4.430305949035457,9.70104151890241,0.2869288712006671,0.0013312624805857556,True
305000,0.6,100,-231.4412254483975,-2.3144122544839747,4.411437012422514,9.935262745543664,0.28692246872867094,0.0013271400132714001,True
306000,0.6,100,-223.7851895657677,-2.237851895657677,4.41100327362329,9.584642232929017,0.28680016704386246,0.0013227513227513227,True
307000,0.6,100,-223.98702795278558,-2.239870279527856,4.381091347590963,9.530268274300644,0.2867352350773073,0.0013189712024620796,True
308000,0.6,100,-231.73651358456306,-2.3173651358456304,4.400721808816368,9.348735796340883,0.28670275768384,0.0013149243918474688,True
309000,0.6,100,-223.78280338655327,-2.2378280338655325,4.402937976809675,9.210539600978956,0.28652757118749206,0.001310329766324525,True
310000,0.6,100,-214.50391447947624,-2.1450391447947625,4.417189710501907,9.35018536655172,0.28644231760141753,0.001305909239307868,True
311000,0.6,100,-225.7543316969876,-2.257543316969876,4.400538925651124,9.087256368469609,0.2863879012402952,0.0013019420635781707,True
312000,0.6,100,-222.36478080007274,-2.2236478080007274,4.401951128050147,9.152582079576662,0.28638953574790665,0.0012965964343598054,True
313000,0.6,100,-217.27842441769667,-2.1727842441769667,4.402014892961551,8.976732085645438,0.28640525759516383,0.0012921287821686229,True
314000,0.6,100,-214.97451396672108,-2.149745139667211,4.37125890821505,8.73665314345719,0.28635290951282194,0.001286587327114828,True
315000,0.6,100,-218.556385200838,-2.18556385200838,4.371849207549598,8.649511211023176,0.2862176708272669,0.001282736504543025,True
316000,0.6,100,-227.81807597990257,-2.278180759799026,4.37819445628093,8.780081343196983,0.2861513073142414,0.0012794540995841775,True
317000,0.6,100,-226.2094941974331,-2.262094941974331,4.381310111806643,8.953302043998129,0.28607934041211236,0.0012746972594008922,True
318000,0.6,100,-222.60309579332872,-2.226030957933287,4.396751237258245,8.876505965895094,0.28594299937126894,0.0012709171785638637,True
319000,0.6,100,-234.32207494213554,-2.3432207494213553,4.410618596925328,9.020648408274111,0.2858809009963686,0.001266357112705783,True
320000,0.6,100,-233.95487542434338,-2.3395487542434337,4.416246910866044,8.90655918588282,0.2858647444754718,0.0012603718096838568,True
321000,0.6,100,-241.47590715834463,-2.4147590715834464,4.4189224341597235,8.97504882422976,0.2857592355951685,0.0012575979878432194,True
322000,0.6,100,-234.75756920712118,-2.347575692071212,4.422401296473494,8.883309237056892,0.28569690955940014,0.0012519561815336462,True
323000,0.6,100,-235.54902588498197,-2.35549025884982,4.389696386296936,8.606722182321507,0.28559257675641525,0.0012492192379762648,True
324000,0.6,100,-227.03068246074955,-2.2703068246074953,4.3887662820450455,8.703014681274762,0.28548706235645166,0.0012440389798880364,True
325000,0.6,100,-240.5800172016517,-2.405800172016517,4.392523049836605,8.384631020296757,0.28542750221996704,0.0012396694214876034,True
326000,0.6,100,-232.10512055959674,-2.3210512055959676,4.386725999340039,8.335798106383576,0.28535205033355465,0.0012358393408856848,True
327000,0.6,100,-240.2661497710884,-2.402661497710884,4.379440394574224,7.89636410577508,0.2852437417654809,0.0012322858903265558,True
328000,0.6,100,-244.8033466878246,-2.448033466878246,4.391115670967235,8.14621306022377,0.28507998755644376,0.0012291303902488989,True
329000,0.6,100,-238.6607761721046,-2.386607761721046,4.40007249243895,7.981142634302847,0.28503400721184724,0.0012241150668162808,True
