step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1520000,0.6,200,-541.2546514887946,-2.706273257443973,8.140881312864156,17.673357509101745,0.2623159768362973,0.0002838613883005437,True
1521000,0.6,200,-539.8835049222746,-2.699417524611373,8.139395400732583,17.673357509101745,0.26231021768913154,0.00028370032516421886,True
1522000,0.6,200,-558.6825211459685,-2.7934126057298427,8.134733804535601,17.643764071851752,0.262294015831778,0.000283502344346309,True
1523000,0.6,200,-553.1937166523264,-2.7659685832616323,8.135187682782295,17.74110534227137,0.262274095111078,0.0002833169881224801,True
1524000,0.6,200,-542.0638917635121,-2.71031945881756,8.131573937750359,17.78000383899869,0.262255908497696,0.00028311954178191086,True
1525000,0.6,200,-545.4867703890055,-2.727433851945028,8.1304346914202,17.701618988675687,0.2622411262356741,0.00028292237045419923,True
1526000,0.6,200,-533.2438196668886,-2.666219098334443,8.133734427749072,17.870275110559138,0.2622409846300205,0.00028278082310971895,True
1527000,0.6,200,-544.8766064505616,-2.724383032252808,8.132586670598359,17.870275110559138,0.262211874838369,0.00028259026585222705,True
1528000,0.6,200,-537.7692390979843,-2.6888461954899214,8.148538630179038,17.71002021866468,0.2621998165953539,0.0002824183702287589,True
1529000,0.6,200,-521.322292472928,-2.60661146236464,8.136214845103506,17.649551720957472,0.262190615424453,0.00028226506861212436,True
1530000,0.6,200,-529.4341109064493,-2.6471705545322464,8.129203688201354,17.700537430984383,0.2621875242180314,0.00028208744710860365,True
1531000,0.6,200,-516.0901003269068,-2.5804505016345343,8.134223333658076,17.817027939225127,0.262181743244936,0.0002819100490089778,True
1532000,0.6,200,-534.5988936713986,-2.6729944683569933,8.121585392821096,17.746849613676407,0.26216542351253913,0.00028181837889397124,True
1533000,0.6,200,-533.3489663571575,-2.6667448317857874,8.108980377547768,17.681944100156212,0.2621591683307092,0.0002816352174007236,True
1534000,0.6,200,-535.0499727577765,-2.675249863788882,8.111845176237457,17.511276631959852,0.2621486014632294,0.00028141573763394305,True
1535000,0.6,200,-523.0482715814117,-2.6152413579070584,8.112908159543016,17.791134653340233,0.26214169367432955,0.00028123309897241754,True
1536000,0.6,200,-537.2360190419346,-2.686180095209673,8.114891526221152,17.791134653340233,0.2621451504311794,0.00028108715864126794,True
1537000,0.6,200,-543.474863818712,-2.71737431909356,8.11513169498703,17.69824542868923,0.262129246703763,0.00028086853192178893,True
1538000,0.6,200,-545.4822868351574,-2.727411434175787,8.122956408071419,18.13223797446825,0.26211784801606774,0.00028068054236117106,True
1539000,0.6,200,-543.8172134034978,-2.7190860670174892,8.119177479556068,17.851894195414598,0.2621002265756791,0.000280523067627638,True
1540000,0.6,200,-543.5638906213043,-2.717819453106521,8.122398634521929,17.75407451471805,0.2621044681987812,0.00028030531717624735,True
1541000,0.6,200,-544.8366965913938,-2.7241834829569687,8.109704447190467,17.930142247220438,0.26209165894991515,0.0002800758359186487,True
1542000,0.6,200,-548.0229123955868,-2.740114561977934,8.116667091362267,18.06181905910463,0.26208598145838835,0.0002799009581225105,True
1543000,0.6,200,-531.9053430607283,-2.6595267153036417,8.11652393275392,18.09852526370382,0.2620765094509198,0.00027969620688913274,True
1544000,0.6,200,-530.8756201508675,-2.654378100754337,8.115564207530852,17.95757228903179,0.26206167516198764,0.0002795157926422843,True
1545000,0.6,200,-533.2569809233389,-2.6662849046166945,8.10499769761482,17.691076776840145,0.26206090665264337,0.00027931160432288424,True
1546000,0.6,200,-529.228013434371,-2.6461400671718547,8.10614801248405,17.82460389694385,0.26205399421109493,0.00027908973808501503,True
1547000,0.6,200,-535.8015517592129,-2.6790077587960646,8.096808964011558,17.824193647998335,0.2620476929013837,0.0002789160891673282,True
1548000,0.6,200,-534.7426548927523,-2.6737132744637613,8.104559786632644,17.65648457355669,0.26203442212394096,0.00027873070325900516,True
1549000,0.6,200,-541.0306543677198,-2.705153271838599,8.120352473424811,17.424932039417858,0.2620242902044419,0.0002785754082201174,True
1550000,0.6,200,-533.441842701606,-2.66720921350803,8.121501247342957,17.513607818788504,0.26201084541557684,0.00027842028613038635,True
1551000,0.6,200,-527.6416315270692,-2.6382081576353458,8.130158911160615,17.643037558204824,0.26200539526498356,0.0002782653367010574,True
1552000,0.6,200,-542.2060478189912,-2.7110302390949563,8.13779121467993,18.061538419386025,0.26199585583514756,0.00027806891831190777,True
1553000,0.6,200,-540.5688507410737,-2.7028442537053685,8.136147107215969,18.105067218717434,0.26198311936545915,0.00027791435962118134,True
1554000,0.6,200,-550.8168547208079,-2.7540842736040396,8.13751992463456,18.10020742957889,0.26196371771955873,0.0002776709812465291,True
1555000,0.6,200,-521.7801388669925,-2.6089006943349626,8.143974163089496,18.10020742957889,0.26195188678056774,0.00027748724625925846,True
1556000,0.6,200,-541.0119881756236,-2.705059940878118,8.139430526002592,17.82124702813274,0.2619451669013501,0.0002773333333333333,True
1557000,0.6,200,-542.0976885814176,-2.710488442907088,8.134872922189594,17.655653005725867,0.261938250610554,0.000277209143636984,True
1558000,0.6,200,-552.9190253878669,-2.7645951269393345,8.122991153715688,17.6435704437615,0.261913018388197,0.00027705553897958314,True
1559000,0.6,200,-544.8994927916776,-2.724497463958388,8.115801985260509,17.836534389399745,0.2618958178465706,0.0002768549280177187,True
1560000,0.6,200,-544.0437178118664,-2.720218589059332,8.113989872746107,17.722676866056922,0.2618860826340094,0.00027664871996765336,True
1561000,0.6,200,-537.8628684834985,-2.689314342417492,8.117475662254504,17.712699199552674,0.26186756883682005,0.0002764722145424385,True
1562000,0.6,200,-547.4976329626629,-2.7374881648133145,8.115364609115783,17.72856872466007,0.2618723233475384,0.00027631355211698693,True
1563000,0.6,200,-544.1269020190017,-2.7206345100950085,8.112479016349848,17.593883396688167,0.26185593124743967,0.0002761785388030847,True
1564000,0.6,200,-548.0475067461958,-2.740237533730979,8.109290694204644,17.892200860052398,0.261850374416653,0.0002759674782940964,True
1565000,0.6,200,-545.868313691898,-2.7293415684594904,8.113156726642165,17.870819652901783,0.26185215051638216,0.00027582109819231093,True
1566000,0.6,200,-548.3371305951774,-2.741685652975887,8.135180667791952,17.870819652901783,0.2618434211921079,0.0002756514916986493,True
1567000,0.6,200,-537.443181531437,-2.6872159076571847,8.134623014253703,17.870120271595436,0.26181710991315355,0.0002754762560657753,True
1568000,0.6,200,-532.3458376948637,-2.6617291884743186,8.137379980829108,18.157765301213054,0.2618169145134192,0.000275219646448608,True
1569000,0.6,200,-543.7791840595235,-2.7188959202976175,8.1458551657899,18.16874507871662,0.2618136224411676,0.0002750682380821396,True
1570000,0.6,200,-520.8439548421544,-2.604219774210772,8.157375494714756,18.17543174793268,0.2618050018979419,0.00027485305932597575,True
1571000,0.6,200,-541.2266032278287,-2.7061330161391437,8.15719604694328,18.215493985823855,0.2618051749881044,0.0002746962493396725,True
1572000,0.6,200,-535.4346186883051,-2.677173093441526,8.160383041532551,18.084029167455718,0.2617899189978028,0.00027455121436114043,True
1573000,0.6,200,-542.7562008632456,-2.713781004316228,8.170549437139474,18.11593375720465,0.26178847826557183,0.0002743831655374744,True
1574000,0.6,200,-543.0176831472387,-2.7150884157361936,8.177305835017343,18.402010393847526,0.26177638702653555,0.0002742211065876347,True
1575000,0.6,200,-535.6290709733236,-2.6781453548666176,8.17702880215673,18.319206344914914,0.2617565961057053,0.00027407657277787146,True
1576000,0.6,200,-546.1063832118666,-2.730531916059333,8.16987556016412,18.163019844519205,0.26173489848803333,0.00027390910431722887,True
1577000,0.6,200,-543.9707631788585,-2.7198538158942926,8.17520388237618,18.252175678418258,0.2617474280894799,0.000273713022423413,True
1578000,0.6,200,-527.2321613120017,-2.6361608065600084,8.181321539005735,18.26034005566625,0.26173099088126833,0.000273545997811632,True
1579000,0.6,200,-518.3932989154303,-2.5919664945771514,8.177216936474997,18.269220686010108,0.2617148066066011,0.0002733274462806442,True
1580000,0.6,200,-534.8331055533448,-2.674165527766724,8.164771108361075,18.256672986921124,0.26171481672177643,0.000273092032014789,True
1581000,0.6,200,-533.7853581084056,-2.668926790542028,8.163525668878234,18.13706948936993,0.2617184774180253,0.00027293149419495706,True
1582000,0.6,200,-531.5316435006639,-2.6576582175033194,8.178010093889313,18.3861640339884,0.2617126984323543,0.00027275969870544053,True
1583000,0.6,200,-544.6332390503811,-2.7231661952519057,8.19287741550842,18.558276745458453,0.26170922167358057,0.00027257668840291027,True
1584000,0.6,200,-532.8897588429027,-2.6644487942145134,8.194964337656636,18.920706650270397,0.26169074757905303,0.00027241675572599067,True
1585000,0.6,200,-538.3446034043739,-2.6917230170218693,8.201118111028016,18.86005537590293,0.26168652910410867,0.0002721943048576214,True
1586000,0.6,200,-541.0184468757118,-2.705092234378559,8.20508908877068,18.566118830926094,0.2616610811882604,0.00027205189913152665,True
1587000,0.6,200,-550.1423611828283,-2.7507118059141416,8.218618853537091,18.624531259329444,0.26165148868131816,0.0002718584663000063,True
1588000,0.6,200,-538.4913388234802,-2.692456694117401,8.22295310022725,18.624531259329444,0.2616558225059458,0.00027169937509143727,True
1589000,0.6,200,-535.6358558463238,-2.6781792792316192,8.207725169015772,18.44231401837995,0.2616550993817515,0.00027155748663101604,True
1590000,0.6,200,-530.1037682263106,-2.6505188411315532,8.198831805737779,18.393098107328992,0.26164949857499975,0.0002714270800709886,True
1591000,0.6,200,-529.0995979014792,-2.6454979895073962,8.211775390178998,18.51430600742265,0.26163993750125564,0.0002712345344154896,True
1592000,0.6,200,-540.7879027257965,-2.7039395136289825,8.21150272841974,18.369107846903297,0.2616297896702961,0.0002711270543088346,True
1593000,0.6,200,-542.8490251219505,-2.7142451256097524,8.191698410291401,18.149573319911973,0.26162632651317647,0.0002709914116567998,True
1594000,0.6,200,-540.5821242814725,-2.7029106214073626,8.190249039276212,18.07492629720116,0.2616190168175938,0.0002708333333333333,True
1595000,0.6,200,-532.722987654684,-2.6636149382734198,8.184538729228509,18.105120419600887,0.2616035119042617,0.0002706472633397872,True
1596000,0.6,200,-523.7402759579071,-2.6187013797895355,8.179829732883908,18.03192163962345,0.26157684508239665,0.0002704895861509332,True
1597000,0.6,200,-524.6609012976537,-2.6233045064882687,8.167689837357763,17.868800586046536,0.2615604025545739,0.0002703152291441404,True
1598000,0.6,200,-529.7808644245566,-2.648904322122783,8.16659879760422,17.82240132467832,0.2615449335077125,0.0002701523243490368,True
1599000,0.6,200,-539.0542162378059,-2.6952710811890297,8.158367218329621,17.92243731363108,0.26153660647156457,0.0002699671886032313,True
1600000,0.6,200,-541.2761673097664,-2.7063808365488318,8.155312854766864,17.72043568929473,0.26151649226906765,0.0002698103026026317,True
1601000,0.6,200,-552.6662977186456,-2.763331488593228,8.147373510807144,17.708207200501025,0.26149548166390174,0.0002696200431392069,True
1602000,0.6,200,-549.3500142194868,-2.7467500710974337,8.143693841052249,17.59932234543966,0.2614884290292124,0.00026948031757218963,True
1603000,0.6,200,-532.3938583919588,-2.661969291959794,8.139862752688,17.400143700109055,0.261481751148754,0.0002693072588664236,True
1604000,0.6,200,-532.5788869871241,-2.6628944349356205,8.135026926864846,17.345172630084253,0.26147469537515333,0.00026906200844440764,True
1605000,0.6,200,-535.7844374914196,-2.678922187457098,8.132202859781518,17.613389370476,0.2614636759823622,0.0002689061724309118,True
1606000,0.6,200,-523.7339607185575,-2.618669803592787,8.129722090929278,17.66409725818145,0.2614654014038075,0.00026871163107960067,True
1607000,0.6,200,-538.6482275055148,-2.6932411375275738,8.144593299853438,17.729410383452773,0.2614696911174616,0.000268517371008386,True
1608000,0.6,200,-542.4353229406394,-2.7121766147031967,8.151661846262375,17.64389095022694,0.26143196159412346,0.00026833446859454664,True
1609000,0.6,200,-547.2309150000702,-2.7361545750003513,8.150424698983514,17.71125880280102,0.2614273245866426,0.0002681186321824857,True
1610000,0.6,200,-544.2685921791334,-2.721342960895667,8.14806421567916,17.75212885357835,0.2614151171771433,0.000267941794797807,True
1611000,0.6,200,-534.6428181901931,-2.6732140909509656,8.141644039205715,18.010972552938608,0.2614000010240288,0.00026779828609096903,True
1612000,0.6,200,-539.3213774179414,-2.696606887089707,8.146735525635194,17.91043408715772,0.2613964168526893,0.00026765493102738315,True
1613000,0.6,200,-539.949473211916,-2.6997473660595803,8.153241261256792,18.138349695850106,0.2613759414164426,0.00026747870458005844,True
1614000,0.6,200,-530.1157969215475,-2.6505789846077374,8.149171313239906,18.059699494739007,0.26137082318128796,0.00026730271003824486,True
1615000,0.6,200,-542.3447265170611,-2.7117236325853056,8.154176982448819,18.269299708126795,0.2613550247616567,0.000267121458072205,True
1616000,0.6,200,-532.8020994067501,-2.664010497033751,8.144716975055763,18.254792473982533,0.2613414934492356,0.0002669294895486838,True
1617000,0.6,200,-527.2590372814849,-2.6362951864074247,8.158226722112714,18.183398175292197,0.2613349350973142,0.00026678158796609823,True
1618000,0.6,200,-524.3242861508538,-2.621621430754269,8.141959248925883,18.183398175292197,0.26133891394698844,0.00026662291316296814,True
1619000,0.6,200,-531.3798041338465,-2.6568990206692327,8.135310173067701,17.72948243533128,0.26132995545841403,0.00026649173875609855,True
1620000,0.6,200,-540.2187655901567,-2.7010938279507837,8.123962288080145,17.680292592162814,0.26131774592775,0.00026630067394555173,True
1621000,0.6,200,-531.9438971930797,-2.6597194859653985,8.13041513821313,17.813161682360036,0.2613202608642001,0.00026616981634282674,True
1622000,0.6,200,-529.2332547540167,-2.6461662737700835,8.128734881735246,18.1365716366253,0.2613115254301933,0.000266011868221813,True
1623000,0.6,200,-537.3726267870653,-2.6868631339353266,8.13371583967236,18.131429639648445,0.2613002085019497,0.0002657725804473157,True
1624000,0.6,200,-540.9874137810765,-2.7049370689053824,8.1239411661939,17.959800994109454,0.2612919364444066,0.000265642241203155,True
1625000,0.6,200,-543.8977653598544,-2.719488826799272,8.123714449569835,17.926153248753156,0.261285772569483,0.0002654849184144424,True
1626000,0.6,200,-556.4918389462205,-2.782459194731102,8.110439607160496,17.870465896764006,0.2612826497890616,0.00026531153697014224,True
1627000,0.6,200,-558.6874900048016,-2.793437450024008,8.106481011124613,17.78221586168132,0.26125856080285076,0.00026518164942985947,True
1628000,0.6,200,-553.1177262884202,-2.765588631442101,8.100888080405714,17.704093550420048,0.2612454336800612,0.0002650464850758441,True
1629000,0.6,200,-554.2811211847397,-2.7714056059236984,8.085988073680726,17.704093550420048,0.26122354683638044,0.0002648466945095243,True
1630000,0.6,200,-552.1291742424803,-2.7606458712124016,8.08916306113634,17.90647586968215,0.2611899135169601,0.0002647010913829614,True
1631000,0.6,200,-547.8807654636763,-2.7394038273183816,8.095814232036107,17.820518103997543,0.261170946152256,0.00026449105816768735,True
1632000,0.6,200,-564.7286831787881,-2.8236434158939403,8.096863690442916,17.94621585647087,0.2611577683136628,0.0002643404705260375,True
1633000,0.6,200,-557.3364389224321,-2.7866821946121605,8.085607962220314,17.961246645232777,0.26112377059375813,0.0002641900542605727,True
1634000,0.6,200,-568.3410416869932,-2.841705208434966,8.084569431018563,17.892926706507104,0.26109796166391025,0.00026408271883316065,True
1635000,0.6,200,-553.1228354710795,-2.7656141773553973,8.078627165984486,17.87267699099118,0.26106903445100993,0.0002638522427440633,True
1636000,0.6,200,-536.6983114168654,-2.683491557084327,8.089041621932164,17.588398110075882,0.2610618158350334,0.00026367563839928607,True
1637000,0.6,200,-541.3798301979468,-2.706899150989734,8.089618390912833,17.85323128524905,0.26105156546916836,0.00026353666200409497,True
1638000,0.6,200,-549.9814851473056,-2.749907425736528,8.08925865454016,17.649013722298527,0.2610376342427735,0.00026333380598375433,True
1639000,0.6,200,-560.0868305200497,-2.8004341526002485,8.085855920978076,17.664099416470282,0.26103282781736503,0.00026314191445863614,True
1640000,0.6,200,-551.2934715824572,-2.756467357912286,8.084237242538006,17.58782705940012,0.26102313393236615,0.0002629662594061008,True
1641000,0.6,200,-560.3502871097895,-2.8017514355489475,8.073539005878928,17.037172872325183,0.2609989726898874,0.00026281208935611036,True
1642000,0.6,200,-549.2452784087876,-2.7462263920439383,8.069464434473813,16.761925442492238,0.26098330432249006,0.00026266871413561786,True
1643000,0.6,200,-557.7434563718605,-2.7887172818593022,8.056091226798667,16.79287774076249,0.26095368507457256,0.0002625307968819419,True
1644000,0.6,200,-542.3432828916094,-2.711716414458047,8.06018837536157,17.111458265339593,0.26094447141285626,0.0002624036171329377,True
1645000,0.6,200,-541.2876010260603,-2.7064380051303014,8.06013694711259,16.894875002022555,0.26093033692653106,0.0002622130783815402,True
1646000,0.6,200,-552.6353733553038,-2.763176866776519,8.051594759908822,17.027797790582365,0.260904371771253,0.0002621020585092441,True
1647000,0.6,200,-543.3075393939113,-2.7165376969695565,8.044792086325009,16.95713299862399,0.2609053575229438,0.0002619911326078194,True
1648000,0.6,200,-544.1624054259939,-2.72081202712997,8.03516270601352,17.04132705894364,0.2608820237407772,0.00026181701004974523,True
1649000,0.6,200,-560.1362429823735,-2.8006812149118674,8.021861622800316,16.813729935587496,0.2608654601887938,0.00026162732194248223,True
1650000,0.6,200,-547.8776254451075,-2.739388127225537,8.020386511705771,16.744121942821444,0.2608370707211466,0.00026141687948681854,True
1651000,0.6,200,-549.0009652408588,-2.745004826204294,8.028045040742063,16.642305978634717,0.2608384481065971,0.0002612750221078865,True
1652000,0.6,200,-538.600901110682,-2.69300450555341,8.024631077758643,16.67248977929287,0.26081784330932073,0.0002611175832563371,True
1653000,0.6,200,-549.7645987317245,-2.7488229936586226,8.015729560112266,16.877405591896785,0.2608080569917645,0.00026093414423636617,True
1654000,0.6,200,-543.513272609398,-2.71756636304699,8.026978784929865,16.820824780766912,0.260794515219294,0.00026077188477894567,True
1655000,0.6,200,-547.7358145027817,-2.738679072513909,8.026636171829134,16.883694236804086,0.26077473287060604,0.00026063072635778585,True
1656000,0.6,200,-528.5417515729338,-2.642708757864669,8.025050742383021,16.684365376379848,0.2607675894235265,0.00026048450117218026,True
1657000,0.6,200,-545.6644838895648,-2.7283224194478244,8.016231007375787,16.79715684828895,0.260772439678818,0.00026033322652995833,True
1658000,0.6,200,-559.4557301966576,-2.7972786509832877,8.021999028092264,16.743586555576332,0.2607723358567092,0.00026016130000600373,True
1659000,0.6,200,-563.0595744682494,-2.815297872341247,8.017090333032604,16.62427560634867,0.26077361045766906,0.00026000520010400205,True
1660000,0.6,200,-561.5772970907099,-2.8078864854535492,8.0089826089878,16.959678263642108,0.2607721018230786,0.00025983889988207313,True
1661000,0.6,200,-564.5983689628403,-2.8229918448142013,7.997842509556301,16.791970001889645,0.26074050163414414,0.0002596624388295216,True
1662000,0.6,200,-553.5567131856873,-2.767783565928436,7.988364737491116,16.591034294848882,0.2607212938199365,0.00025952765965941987,True
1663000,0.6,200,-552.8269329919179,-2.76413466495959,7.9832986560545,16.528226079495635,0.26070197410842716,0.00025937749401436553,True
1664000,0.6,200,-560.1246655623421,-2.8006233278117105,7.976191516989791,16.69236208601193,0.26068003757469704,0.0002592326712929728,True
1665000,0.6,200,-546.7348661145652,-2.733674330572826,7.983357848581001,16.629454923397397,0.2606702162839,0.0002590776834469289,True
1666000,0.6,200,-563.3469645052212,-2.816734822526106,7.97533933251304,16.52016368475121,0.2606494016877141,0.00025893835275370977,True
1667000,0.6,200,-553.8767176718467,-2.7693835883592333,7.971812933492563,16.30082738963024,0.2606202490150114,0.0002588094764085208,True
1668000,0.6,200,-552.5901035858566,-2.762950517929283,7.971348473717778,16.30082738963024,0.2606071208245608,0.0002586241196832849,True
1669000,0.6,200,-550.2465989585515,-2.751232994792758,7.966315275099476,16.13913191658773,0.2605877781388344,0.0002584801367956416,True
1670000,0.6,200,-549.378375406619,-2.7468918770330952,7.967264938328216,16.26338887150961,0.26057267185743277,0.0002583003834767232,True
1671000,0.6,200,-551.9354428990231,-2.7596772144951154,7.981094779885916,16.32013895190943,0.260558522158612,0.00025811063018703096,True
1672000,0.6,200,-551.5621021316502,-2.7578105106582513,7.980959285508385,16.25789490838031,0.2605478245747755,0.00025800817687452864,True
1673000,0.6,200,-543.9208817035868,-2.719604408517934,7.994420510175822,16.45769259989644,0.2605527339332388,0.00025788022455416475,True
1674000,0.6,200,-545.8977167068729,-2.7294885835343643,7.991911804770265,16.827133231751784,0.2605436834600614,0.0002577064129249678,True
1675000,0.6,200,-539.7267491751984,-2.698633745875992,7.988232982872859,17.016387878645983,0.26053633007124555,0.00025753793731922816,True
1676000,0.6,200,-539.8312757430614,-2.699156378715307,7.986737221465627,17.129385483041872,0.2605347909406058,0.0002574002574002574,True
1677000,0.6,200,-544.0641512261119,-2.7203207561305596,7.983156750508634,17.35421376563906,0.2605278803689223,0.0002572576336255516,True
1678000,0.6,200,-536.1810322897663,-2.6809051614488317,7.985715949205417,17.050318453798706,0.2605199092069867,0.00025711008267078044,True
1679000,0.6,200,-555.6659780941003,-2.7783298904705016,7.993210995549286,17.14619043645139,0.2605086603680311,0.00025689161150083985,True
1680000,0.6,200,-557.7183050998432,-2.788591525499216,7.9925716746482784,16.780883795584646,0.26049168968693864,0.00025671912952467466,True
1681000,0.6,200,-540.0776036045689,-2.700388018022845,7.993913117632308,16.83020109273939,0.2604691930657026,0.0002565671317768261,True
1682000,0.6,200,-548.6433602066634,-2.743216801033317,7.995495256580096,16.6595827750762,0.26045954506473024,0.00025645578110512714,True
1683000,0.6,200,-546.5923501466858,-2.732961750733429,7.983583443593711,16.497740527017896,0.2604460988406429,0.0002563293635144728,True
1684000,0.6,200,-558.2525356534758,-2.791262678267379,7.999028013002399,16.630916595079636,0.26043484995894695,0.0002561727786864248,True
1685000,0.6,200,-548.8141968017931,-2.744070984008965,8.000557076601975,16.591382494598584,0.2604442600550843,0.0002560214270240463,True
1686000,0.6,200,-537.4042734826587,-2.6870213674132937,7.999202805773528,16.529885290848366,0.2604443520324855,0.0002558551466246802,True
1687000,0.6,200,-553.6523946139044,-2.768261973069522,8.002797791097757,16.572785727733965,0.2604308640873659,0.000255673995987885,True
1688000,0.6,200,-553.726362823222,-2.7686318141161097,7.992314895303664,16.654465012199356,0.26041367616176153,0.00025553327829539645,True
1689000,0.6,200,-551.8505902895378,-2.7592529514476887,7.983093048567055,16.517098641359446,0.2603984735983923,0.00025540776832550736,True
1690000,0.6,200,-556.0039833676555,-2.780019916838277,7.978494437883307,16.09727962603587,0.2603838992212686,0.00025528238158824913,True
1691000,0.6,200,-553.849855547868,-2.76924927773934,7.9797689699594025,16.10976492989596,0.2603728924345932,0.0002551220660962399,True
1692000,0.6,200,-542.0265516451559,-2.7101327582257797,7.994677287594446,16.011475844879527,0.26035198989892216,0.00025496695236040557,True
1693000,0.6,200,-553.5348512349136,-2.767674256174568,7.983404004612818,15.901775516176112,0.2603444600758835,0.0002548519898059204,True
1694000,0.6,200,-562.1667502010921,-2.8108337510054606,7.978949072073423,16.011292303103737,0.2603297107954874,0.0002546772455676364,True
1695000,0.6,200,-551.7852950451256,-2.758926475225628,7.969896744520344,16.144696764316592,0.26030688747965997,0.00025452765540871265,True
1696000,0.6,200,-539.3283802944301,-2.6966419014721503,7.9797198390979425,16.08582521420685,0.26029883992524744,0.00025437326341329786,True
1697000,0.6,200,-549.5187837075772,-2.747593918537886,7.981618282557882,16.25753763261515,0.26027909960968826,0.00025422403003754694,True
1698000,0.6,200,-547.0907543438543,-2.7354537717192717,7.985003005361134,16.173513225343672,0.2602720011950224,0.0002540600754362993,True
1699000,0.6,200,-528.3483219809925,-2.6417416099049627,7.9776039641945475,16.658869099455366,0.2602735153734817,0.00025393104795390175,True
1700000,0.6,200,-529.6890496151958,-2.648445248075979,7.9594460901112765,16.773915995927897,0.26026229106508514,0.0002538021514613147,True
1701000,0.6,200,-534.5100957321707,-2.672550478660854,7.950384135874674,16.87036906539471,0.2602650463797826,0.0002536535872470781,True
1702000,0.6,200,-537.6543254596467,-2.688271627298233,7.948054043108899,16.87036906539471,0.26024322646110043,0.00025353486104339346,True
1703000,0.6,200,-544.5619107538804,-2.722809553769402,7.933721764391188,17.3269425729879,0.2602378039071331,0.000253396487534842,True
1704000,0.6,200,-546.4375810438631,-2.7321879052193156,7.9213535822906795,17.322319724554198,0.260213182562983,0.0002532533312553573,True
1705000,0.6,200,-546.5540456243555,-2.7327702281217774,7.923723980423247,17.36041813311273,0.26019024697032,0.0002531152647975078,True
1706000,0.6,200,-528.1490373236284,-2.6407451866181417,7.92357117242314,17.352695379019412,0.26017584872271554,0.0002529379718266013,True
1707000,0.6,200,-540.6191682407177,-2.703095841203589,7.918269722159353,17.230858750934587,0.26018077135878115,0.0002527805864509606,True
1708000,0.6,200,-543.3044010401628,-2.716522005200814,7.921505421540778,17.067956195557876,0.260175666294407,0.00025267249757045674,True
1709000,0.6,200,-556.8284828479409,-2.7841424142397044,7.920255144995758,17.355887435476884,0.260162567291432,0.00025256940801616443,True
1710000,0.6,200,-563.8741965697767,-2.8193709828488833,7.919036791223246,17.36244465265832,0.2601551161622648,0.00025242228306246483,True
1711000,0.6,200,-555.9773297935722,-2.7798866489678606,7.9169517632001245,17.440863648545427,0.26014791389345693,0.0002523242949476912,True
1712000,0.6,200,-548.647202687566,-2.7432360134378304,7.919524918379879,17.309236683936604,0.2601319651802717,0.0002521236569566735,True
1713000,0.6,200,-555.2676412686933,-2.7763382063434663,7.893062538671733,17.13179942829184,0.2601242318271829,0.0002519868191509983,True
1714000,0.6,200,-564.509815352415,-2.822549076762075,7.894798415252224,17.254479184329874,0.2601098418541979,0.00025188916876574307,True
1715000,0.6,200,-558.3218999487462,-2.791609499743731,7.8902357825824145,17.353481959771358,0.26010466734601245,0.000251767212162293,True
1716000,0.6,200,-566.126603335133,-2.830633016675665,7.885313749873231,17.45785122887915,0.26008701331396233,0.0002516599879977544,True
1717000,0.6,200,-565.5532860827745,-2.8277664304138725,7.895139762315813,17.55079645919402,0.260073631803751,0.00025151392032812895,True
1718000,0.6,200,-560.0004720122473,-2.8000023600612365,7.902592013928817,17.371902490658666,0.2600768059572328,0.0002513388627883147,True
1719000,0.6,200,-566.8582064401684,-2.834291032200842,7.906755896035406,17.411796157153763,0.2600654012665198,0.00025118831394674806,True
1720000,0.6,200,-560.1350942479481,-2.8006754712397406,7.91202935665829,17.549619051179647,0.26005552048809116,0.00025102825033309516,True
1721000,0.6,200,-568.088667891241,-2.840443339456205,7.906107859081773,17.549619051179647,0.26003695223169193,0.0002508780732563974,True
1722000,0.6,200,-553.8591304408704,-2.7692956522043524,7.90812645386373,17.33667435977223,0.2600453251344935,0.00025074742019481146,True
1723000,0.6,200,-555.7258795578059,-2.7786293977890297,7.899157979475377,16.89732466494941,0.2600269399679138,0.0002505927482313935,True
1724000,0.6,200,-557.1432319013855,-2.7857161595069275,7.907421133463819,16.573846494715145,0.26002160173388006,0.0002504237941131145,True
1725000,0.6,200,-546.2668624866457,-2.731334312433228,7.898630928291372,16.28239050111883,0.26002149362782073,0.000250259885265468,True
1726000,0.6,200,-540.4803877514228,-2.702401938757114,7.900538258796897,16.50282906534359,0.2600250532994909,0.0002501491273643903,True
1727000,0.6,200,-553.551381588893,-2.7677569079444653,7.912400411661798,16.689952628211408,0.26001921186001015,0.0002500336583770892,True
1728000,0.6,200,-559.618793809054,-2.79809396904527,7.905244906524445,16.8795700423974,0.26000468976825025,0.0002499471265693796,True
1729000,0.6,200,-547.7956830679899,-2.7389784153399495,7.90940381397489,16.828836843527373,0.25999111490102655,0.0002498318439511867,True
1730000,0.6,200,-552.8396464755505,-2.7641982323777525,7.912067504560803,16.703840398409227,0.25997908143044873,0.00024968789013732833,True
1731000,0.6,200,-546.0712781911053,-2.7303563909555266,7.9106674829462635,16.75664013266984,0.25996463187788765,0.00024958242939697044,True
1732000,0.6,200,-550.9525606046103,-2.7547628030230515,7.916535600193284,16.82786688839031,0.25994297211705597,0.000249424405218726,True
