step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1611000,0.6,150,-564.2441907917707,-3.761627938611805,2.5399814499838165,4.238601884690746,0.23493608822832857,0.0003286095707537482,True
1612000,0.6,150,-560.0944837395296,-3.733963224930197,2.539674889206645,4.163143674899494,0.2349049657802606,0.00032840048439071446,True
1613000,0.6,150,-561.8314275946436,-3.7455428506309576,2.5536259822081027,3.9724157127026203,0.2348761000507593,0.00032817820076301433,True
1614000,0.6,150,-567.4385809704878,-3.7829238731365855,2.5268982224351286,4.089050838091248,0.2348562144577128,0.0003279562178449177,True
1615000,0.6,150,-554.6812903336141,-3.697875268890761,2.526497743122291,4.089050838091248,0.2348431156963477,0.00032777481869955343,True
1616000,0.6,150,-546.8746708106397,-3.645831138737598,2.536735861852859,4.1516825335154035,0.23482545032469831,0.000327513151699998,True
1617000,0.6,150,-553.447483394046,-3.6896498892936402,2.5466320240755587,4.284894990452945,0.2347961059052954,0.0003273188494742441,True
1618000,0.6,150,-551.4328207380094,-3.676218804920062,2.5442602067712086,4.30012678215834,0.23479210189881242,0.00032710471439669625,True
1619000,0.6,150,-564.9811986099423,-3.7665413240662824,2.5174269788224595,4.349529188347661,0.23478001117156894,0.00032691089634881394,True
1620000,0.6,150,-564.7086436246285,-3.764724290830857,2.510441193519499,4.539801419041026,0.2347672600800497,0.0003266906239790918,True
1621000,0.6,150,-552.2900760665888,-3.681933840443925,2.504712745017606,4.7497997347233625,0.2347416138036677,0.00032645066514323026,True
1622000,0.6,150,-560.1595541027082,-3.734397027351388,2.4980421300834834,4.571740785115985,0.23471573939037152,0.0003262509685575629,True
1623000,0.6,150,-562.8775371603317,-3.7525169144022112,2.496061361562598,4.618719485317428,0.2346829469125731,0.00032607809570392107,True
1624000,0.6,150,-562.7701900350413,-3.7518012669002756,2.4965240191359763,4.560980672798559,0.2346551967175017,0.00032585230744165206,True
1625000,0.6,150,-547.7688017337567,-3.651792011558378,2.4982884605418367,4.448105752093153,0.2346253889143776,0.000325606951708419,True
1626000,0.6,150,-549.0384683896709,-3.6602564559311395,2.505284388371011,4.527350045867498,0.2345986787406878,0.00032539504992780296,True
1627000,0.6,150,-556.2478781762508,-3.708319187841672,2.515604848538013,4.464866012489099,0.23459113238674642,0.0003252627513162977,True
1628000,0.6,150,-556.1649697430984,-3.707766464953989,2.518651806879373,4.70870236077035,0.2345652190436618,0.00032501828227837813,True
1629000,0.6,150,-562.0704252423545,-3.7471361682823634,2.5063852005082,4.711135291138323,0.23453338237090762,0.000324813739621186,True
1630000,0.6,150,-552.497604919458,-3.68331736612972,2.5145462045685543,4.597072212918701,0.23450385774547736,0.00032464897329762194,True
1631000,0.6,150,-547.5820126037005,-3.6505467506913365,2.513589065320143,4.795833242292996,0.23447976313987606,0.00032449753584683715,True
1632000,0.6,150,-554.0287298083587,-3.6935248653890578,2.511312547513302,4.418695567736491,0.2344563604116369,0.0003242607867377338,True
1633000,0.6,150,-558.8360887492128,-3.7255739249947517,2.5025560317178486,3.664113297001264,0.23444331623335785,0.00032407032326014747,True
1634000,0.6,150,-551.6757429344043,-3.677838286229362,2.4980814488480663,3.581479512301047,0.23441863282933684,0.00032389319621854696,True
1635000,0.6,150,-563.0205838810373,-3.753470559206915,2.496044817747457,3.705241399538953,0.2343924917710825,0.00032367042259219547,True
1636000,0.6,150,-571.0946712012549,-3.8072978080083657,2.4941392768222994,3.6928709018108785,0.23436049322331637,0.0003235133550356876,True
1637000,0.6,150,-571.1120546637638,-3.8074136977584256,2.4853276121972816,3.6218266655258926,0.2343306400152692,0.0003232911034329474,True
1638000,0.6,150,-575.9784891897391,-3.8398565945982606,2.4760138777407374,3.6218266655258926,0.23429616092354896,0.000323108301863931,True
1639000,0.6,150,-572.183999191907,-3.814559994612713,2.480275810664092,3.732219055481385,0.2342703450879235,0.0003229061553985873,True
1640000,0.6,150,-567.4661467070674,-3.783107644713783,2.4869335214094845,3.7929702919828214,0.23422718189969227,0.00032274982853915357,True
1641000,0.6,150,-566.6969645750092,-3.777979763833395,2.485205149791002,3.7044678366501587,0.2342055042343406,0.0003225351260910759,True
1642000,0.6,150,-568.8875364587714,-3.792583576391809,2.4985015375421757,3.7035730293735223,0.23417539479088298,0.00032233369595874127,True
1643000,0.6,150,-554.837941314805,-3.6989196087653666,2.5044826039992336,3.7365335429328774,0.23416776917804952,0.0003221390029797858,True
1644000,0.6,150,-568.6113874863951,-3.790742583242634,2.5161777193285584,3.836635999117246,0.23415989884012375,0.0003219834178539805,True
1645000,0.6,150,-568.4987347906366,-3.7899915652709106,2.5094782007198186,3.785258947149263,0.23413566053773768,0.00032177620464966615,True
1646000,0.6,150,-568.6324267869301,-3.7908828452462004,2.5104245669472167,3.877881924875715,0.23411314456902185,0.0003215498703752085,True
1647000,0.6,150,-562.9756729629463,-3.7531711530863086,2.5095681216385004,4.069758815632145,0.2340953045203,0.0003213948536649057,True
1648000,0.6,150,-557.7555157224667,-3.718370104816445,2.495542438057347,4.141025474266992,0.23407273366633566,0.00032120129283520364,True
1649000,0.6,150,-558.2674939791228,-3.7217832931941524,2.5031016609090604,4.037119969786247,0.23404116947420686,0.0003209371364384001,True
1650000,0.6,150,-561.8689548098538,-3.745793032065692,2.484568671300913,3.768005400082524,0.23401751503489446,0.00032071198059692517,True
1651000,0.6,150,-552.2324577200715,-3.6815497181338097,2.5062476545311405,3.768005400082524,0.23399180306367054,0.0003205513483191089,True
1652000,0.6,150,-548.1153613414687,-3.654102408943124,2.5143230643269194,3.7740504721191455,0.23396596225449348,0.00032028825943349016,True
1653000,0.6,150,-561.5777103283917,-3.743851402189278,2.5115291672679567,3.7740504721191455,0.2339517933093535,0.0003200896250950266,True
1654000,0.6,150,-550.3985581565539,-3.6693237210436926,2.5045007029764235,3.7740504721191455,0.23392824968406695,0.0003198656564243018,True
1655000,0.6,150,-549.4799764733528,-3.663199843155686,2.5172247160390797,3.7740504721191455,0.2339139092736383,0.0003197314256024939,True
1656000,0.6,150,-546.576950647264,-3.6438463376484265,2.519803140495759,4.157482356485569,0.23390961487688117,0.00031953986259785906,True
1657000,0.6,150,-537.9477744030879,-3.5863184960205863,2.5328029899325717,4.393104735974307,0.23390275625587315,0.0003192975454001197,True
1658000,0.6,150,-537.1950606289133,-3.5813004041927554,2.5307966841764684,4.483622433948577,0.23389177782380172,0.00031910013761193433,True
1659000,0.6,150,-528.9278398331111,-3.526185598887407,2.54176341453629,4.413922403014426,0.23387370968854754,0.00031883307096028537,True
1660000,0.6,150,-542.2145181055026,-3.614763454036684,2.5393379843691224,4.322689567450759,0.23385487166330493,0.0003186552747405947,True
1661000,0.6,150,-542.460315355794,-3.61640210237196,2.521500984676732,4.123312564642631,0.23385621312685512,0.00031846499870623595,True
1662000,0.6,150,-538.3594619981776,-3.589063079987851,2.51842233430855,4.32244656835412,0.23385554652454196,0.00031828128108215637,True
1663000,0.6,150,-542.0372370596579,-3.613581580397719,2.518882996237319,4.246561754750506,0.23383904870034644,0.0003180851275322558,True
1664000,0.6,150,-548.0758149224154,-3.653838766149436,2.522184128007369,4.388469082956077,0.23383176145352869,0.00031792079798120294,True
1665000,0.6,150,-536.4283396724281,-3.5761889311495207,2.5105375978117785,4.3354331971781175,0.23382076701594837,0.00031775663813476854,True
1666000,0.6,150,-548.2133779007848,-3.654755852671899,2.509153193764291,4.184508270789619,0.23380944069145743,0.00031747291559188856,True
1667000,0.6,150,-550.7232537200254,-3.6714883581335025,2.516515862309544,4.246869493000774,0.23379082488900876,0.0003172651741984097,True
1668000,0.6,150,-547.5346147541264,-3.6502307650275094,2.516411171171321,4.455440199041454,0.23376536665131417,0.0003171142602318898,True
1669000,0.6,150,-550.8773902561096,-3.672515935040731,2.510059584567384,4.469998681020092,0.2337461816779857,0.00031690698779908097,True
1670000,0.6,150,-563.1597832498893,-3.7543985549992622,2.5056670041478086,4.443825611713277,0.23372574445422128,0.0003166749134092034,True
1671000,0.6,150,-539.6951986430068,-3.597967990953379,2.5206499925747345,4.544682306342615,0.23369625922819776,0.00031646195533930656,True
1672000,0.6,150,-538.3641669136073,-3.5890944460907153,2.520538593050609,4.554206668637839,0.23368294846065318,0.0003162180323332938,True
1673000,0.6,150,-549.5337243895322,-3.663558162596881,2.5136758952911182,4.779721175148965,0.2336660759688728,0.0003160493827160494,True
1674000,0.6,150,-549.9241606240759,-3.6661610708271724,2.5152040822236046,4.525679639524542,0.23366273568633636,0.0003158559696778269,True
1675000,0.6,150,-558.8106817022322,-3.7254045446815476,2.514947177538996,4.525679639524542,0.23366686757112665,0.00031571262258529175,True
1676000,0.6,150,-555.310259296721,-3.7020683953114735,2.522042784825626,4.516107129215481,0.233650713567159,0.0003154885142462782,True
1677000,0.6,150,-537.8052208815602,-3.5853681392104013,2.519646333630789,4.624324954580178,0.23363849234068929,0.00031530821377896896,True
1678000,0.6,150,-535.5132997813571,-3.570088665209047,2.4960927783401528,4.565097858342809,0.2336285600507367,0.00031510950055144165,True
1679000,0.6,150,-562.9636399194553,-3.753090932796369,2.49204200421113,4.788860689724026,0.23361708400125292,0.0003148986419996064,True
1680000,0.6,150,-562.7744476316398,-3.7518296508775983,2.4899226337122813,4.795504972280372,0.23359620812121049,0.00031474997049219026,True
1681000,0.6,150,-543.8562331798086,-3.6257082211987237,2.5007168570056044,4.606430445103054,0.2335704093763841,0.00031457669773111556,True
1682000,0.6,150,-556.0159990857643,-3.7067733272384285,2.512788141554905,4.589095560304726,0.2335472772272675,0.0003144221510405408,True
1683000,0.6,150,-553.4692485278036,-3.6897949901853577,2.506036741606568,4.6029576387920415,0.2335498259889221,0.00031421838177533385,True
1684000,0.6,150,-549.0153782425541,-3.6601025216170275,2.5126517988414583,4.6029576387920415,0.2335263669369382,0.00031402720260642576,True
1685000,0.6,150,-545.2261332232912,-3.6348408881552747,2.5115680804263265,4.611592657192754,0.23353910535376488,0.0003137808632896001,True
1686000,0.6,150,-545.4448233308673,-3.6362988222057817,2.513797104240504,4.685745272789901,0.23351953325451488,0.0003136086555988945,True
1687000,0.6,150,-547.383380030133,-3.6492225335342203,2.5141933296185166,4.563123614822854,0.2335059760712642,0.0003133629722477918,True
1688000,0.6,150,-554.7684785004125,-3.698456523336083,2.5194827047445747,4.681091040461894,0.23349345199586294,0.00031317896220321397,True
1689000,0.6,150,-555.7886908292058,-3.7052579388613722,2.492755161580591,4.727073099174279,0.23347573294486346,0.00031298292286927097,True
1690000,0.6,150,-562.1153525749833,-3.747435683833222,2.4819467953162415,4.871964363233973,0.23345939764932153,0.0003127810141924385,True
1691000,0.6,150,-556.3731334296806,-3.7091542228645373,2.4861543811354276,4.719950357217824,0.23344348749834587,0.00031264044394943043,True
1692000,0.6,150,-565.5050724410441,-3.7700338162736275,2.486042250993124,4.59051608506319,0.23341429002404324,0.00031246948540181624,True
1693000,0.6,150,-567.3846042565162,-3.782564028376775,2.478344852407435,4.59051608506319,0.23339588750481946,0.0003123596821740234,True
1694000,0.6,150,-565.9025877498154,-3.772683918332103,2.4789038086172797,4.450053737843885,0.23337344901747012,0.0003121890304579423,True
1695000,0.6,150,-552.4723371990605,-3.683148914660403,2.47671928141992,4.562308728941871,0.23336030467476213,0.00031201248049921997,True
1696000,0.6,150,-560.132688095368,-3.734217920635787,2.4697535036576883,4.544866794437046,0.23332861106263858,0.00031182397536590596,True
1697000,0.6,150,-564.3583914893828,-3.7623892765958855,2.477177717819213,4.539213002432601,0.2333027072486595,0.0003116235587410408,True
1698000,0.6,150,-555.1169050294566,-3.7007793668630438,2.479883438284176,4.444805213706806,0.23328537671251595,0.00031144764759698674,True
1699000,0.6,150,-558.6252628487031,-3.7241684189913538,2.477465007058945,4.2786104810155665,0.2332596100271789,0.0003112961593836336,True
1700000,0.6,150,-554.7490287502153,-3.698326858334769,2.4603878019131535,4.391757871795937,0.23324764311459478,0.0003111266674444833,True
1701000,0.6,150,-556.7007622338302,-3.7113384148922015,2.469232813179676,4.731517296316514,0.23324134786994646,0.000310896937665164,True
1702000,0.6,150,-552.7632950349341,-3.6850886335662274,2.4665632234346284,4.737742307378246,0.2332166823790009,0.0003107278800590383,True
1703000,0.6,150,-558.4671436072899,-3.7231142907152663,2.4734911836648927,4.806691235260113,0.23319571972843817,0.00031058311980743846,True
1704000,0.6,150,-556.7526363601509,-3.711684242401006,2.474618249739838,4.652870618558728,0.233182467077812,0.0003104204256640087,True
1705000,0.6,150,-572.826114882431,-3.818840765882874,2.471282387790067,4.710752385107099,0.23315322311410447,0.00031026993484331366,True
1706000,0.6,150,-553.1244143852401,-3.6874960959016008,2.471487377550009,4.776202802684204,0.23314428294333506,0.0003101316121028862,True
1707000,0.6,150,-553.1561811449899,-3.6877078742999325,2.472163024940495,4.879002189319706,0.23313613899814484,0.00031001143167154287,True
1708000,0.6,150,-550.4724426897284,-3.6698162845981894,2.4835267190785797,4.766733644686688,0.2331311826269127,0.0003098073385613322,True
1709000,0.6,150,-548.3066402149656,-3.655377601433104,2.4702836741381895,4.483314443950508,0.23310899686966763,0.000309669427885732,True
1710000,0.6,150,-549.8693967047446,-3.665795978031631,2.460098743245456,4.377686085293857,0.23309634507420204,0.00030953762816792417,True
1711000,0.6,150,-541.8911174807138,-3.612607449871425,2.454644237509896,4.548497236749343,0.23309393100946138,0.00030930425873301244,True
1712000,0.6,150,-553.1029880765061,-3.687353253843374,2.450594952353133,4.596112633822198,0.2330845952439607,0.0003091608215948834,True
1713000,0.6,150,-549.0017475709035,-3.66001165047269,2.461056693348851,4.552659632587428,0.2330756913593624,0.0003089996137504828,True
1714000,0.6,150,-540.7417588807732,-3.604945059205155,2.4605842291901054,4.820937124926609,0.23307744602000974,0.0003088206909862961,True
1715000,0.6,150,-543.1577268646486,-3.6210515124309905,2.4714487044195006,4.8443907459654305,0.23308206481513216,0.00030864792916530026,True
1716000,0.6,150,-546.4319211599308,-3.6428794743995385,2.4723347492314587,4.554325872916451,0.23307900640033746,0.0003084694133297345,True
1717000,0.6,150,-557.8619393987533,-3.7190795959916887,2.468603965502444,4.564133790073594,0.23306342107333514,0.0003083386329035864,True
1718000,0.6,150,-552.6597920750041,-3.684398613833361,2.467454003163707,4.403640706743729,0.23303935196855877,0.0003082376512290976,True
1719000,0.6,150,-551.8911126828646,-3.6792740845524303,2.463990617716407,4.482137100065846,0.23303576463079445,0.00030808333654253474,True
1720000,0.6,150,-557.3577187292135,-3.7157181248614233,2.4697433771884914,4.455799950071901,0.23302430648812492,0.0003078817733990148,True
1721000,0.6,150,-549.6000217193437,-3.6640001447956245,2.4756827599911686,4.596263402202142,0.2330020185655303,0.00030773373338718673,True
1722000,0.6,150,-544.2843655176521,-3.628562436784347,2.4737811606387248,4.3955073211413405,0.23299768020896083,0.00030756218522932607,True
1723000,0.6,150,-547.4603480874351,-3.6497356539162342,2.4792068000104845,4.3955073211413405,0.23298518931677434,0.0003074321727768811,True
1724000,0.6,150,-544.570351525671,-3.6304690101711397,2.4853926028634445,4.462679583400653,0.2329817426020904,0.0003072491598655785,True
1725000,0.6,150,-542.6761300527226,-3.6178408670181503,2.482185188095428,4.522289806131796,0.23298551376114982,0.00030708993896587464,True
1726000,0.6,150,-549.4672004438362,-3.6631146696255747,2.472237791535159,4.667631225255702,0.23297723367800244,0.0003069603253779449,True
1727000,0.6,150,-556.9381737706399,-3.7129211584709325,2.4639588536385992,4.6389602790583915,0.23295120727950133,0.00030674846625766873,True
1728000,0.6,150,-559.3848052270699,-3.729232034847133,2.4439696449137838,4.539683515641548,0.23292992714580923,0.00030658976373426335,True
1729000,0.6,150,-555.3301760872121,-3.702201173914747,2.4543459260647493,4.539683515641548,0.23290205421652618,0.00030648405325160423,True
1730000,0.6,150,-545.3377306065323,-3.6355848707102156,2.44978723403267,4.7437616928788895,0.23288853497869783,0.00030630216708783217,True
1731000,0.6,150,-548.1140474716959,-3.654093649811306,2.4567034084519563,4.7437616928788895,0.23287274650807038,0.00030609121518212427,True
1732000,0.6,150,-562.3332506080466,-3.748888337386977,2.4589282469044247,4.699818448744976,0.23285554903321906,0.0003059156437612328,True
1733000,0.6,150,-571.9895379105785,-3.8132635860705233,2.44434918470064,4.621917607177543,0.2328351193274111,0.0003057519587234856,True
1734000,0.6,150,-557.5376601614302,-3.7169177344095345,2.441202918066536,4.465424954747151,0.2328128883862044,0.0003055651044650701,True
1735000,0.6,150,-566.8506753505186,-3.779004502336791,2.4420501305002222,4.584261765199504,0.23277852001179122,0.00030539013589861045,True
1736000,0.6,150,-558.8657369694006,-3.725771579796004,2.4464012989647594,4.696418285982603,0.2327510167424682,0.0003051280584320232,True
1737000,0.6,150,-568.2094350023219,-3.7880629000154795,2.443742096687737,4.696418285982603,0.2327268150876237,0.00030495358987554083,True
1738000,0.6,150,-555.8510338641187,-3.7056735590941243,2.442149124301403,4.67512708563379,0.2327099959240509,0.0003047444907910024,True
1739000,0.6,150,-558.4597364067262,-3.7230649093781745,2.441127191364029,4.9978996740066,0.2326882584995532,0.000304593653029755,True
1740000,0.6,150,-542.3865390792135,-3.61591026052809,2.4521179363044756,5.110460232103839,0.23267899101896655,0.00030444296451336694,True
1741000,0.6,150,-551.0029512834548,-3.673353008556365,2.4553029653297003,5.252495988302499,0.23268280519751272,0.00030431557525153585,True
1742000,0.6,150,-561.4561706642309,-3.743041137761539,2.4569413755875282,5.14154061552524,0.232666682846067,0.0003041304719724762,True
1743000,0.6,150,-562.0730615142968,-3.7471537434286453,2.4455645465180176,4.82434819028586,0.2326467541548817,0.00030395714204297194,True
1744000,0.6,150,-567.5372100963796,-3.7835814006425306,2.4482862601823623,4.637302612268582,0.23264072217764847,0.00030377247441666194,True
1745000,0.6,150,-559.9679654038576,-3.733119769359051,2.4450912224315253,4.678233283895541,0.23262329122481082,0.0003035707509581452,True
1746000,0.6,150,-563.3093205443238,-3.755395470295492,2.459175888660519,4.738812592470987,0.23260314681804276,0.0003034095649865362,True
1747000,0.6,150,-569.4871302098529,-3.796580868065686,2.4500672398356267,4.6084960758253795,0.23258615509835967,0.00030326579351390285,True
1748000,0.6,150,-567.0319016071791,-3.780212677381194,2.4553375253470393,4.574910280855242,0.23257558954417393,0.00030307622367025305,True
1749000,0.6,150,-568.5037233481127,-3.790024822320751,2.45221081087362,4.845985887043055,0.23255859198822765,0.00030290982753071693,True
1750000,0.6,150,-570.8337123850862,-3.805558082567241,2.4394621624530384,4.7448881357727055,0.23254229897857873,0.00030271497493141613,True
1751000,0.6,150,-560.458908502342,-3.7363927233489465,2.45298063780619,4.677703474831535,0.2325248878903961,0.0003025432542308783,True
1752000,0.6,150,-574.796209963752,-3.8319747330916796,2.4424954134938655,4.697399043225644,0.23250894747343126,0.00030236030009259785,True
1753000,0.6,150,-574.1092096566985,-3.8273947310446563,2.4383121198013775,4.660751700597971,0.23247853896749404,0.0003022175210607835,True
1754000,0.6,150,-576.7330192950235,-3.8448867953001566,2.447216695054573,4.7503143334316125,0.23245762552439,0.0003020235578375113,True
1755000,0.6,150,-576.5190508937213,-3.8434603392914757,2.4453910255938234,4.637706009048347,0.2324370089565849,0.00030181845619859656,True
1756000,0.6,150,-575.0863867804113,-3.833909245202742,2.4513843775582433,4.637706009048347,0.2324078804427611,0.00030160226201696513,True
1757000,0.6,150,-577.161834446504,-3.8477455629766935,2.444621067534087,4.609318938218303,0.23237881390597848,0.0003014829191083643,True
1758000,0.6,150,-571.3229739510241,-3.8088198263401605,2.4467090454368465,4.645396509285875,0.2323516352543224,0.0003013352920127314,True
1759000,0.6,150,-560.3140728448027,-3.735427152298685,2.4429948334316864,4.6403186757649655,0.2323413634724905,0.00030111978921614754,True
1760000,0.6,150,-557.3096273307121,-3.715397515538081,2.4493216163846956,4.854868445598068,0.23232298376820254,0.00030094987303677233,True
1761000,0.6,150,-565.6438473030204,-3.7709589820201357,2.454100734977395,4.787646009446532,0.2323069554249926,0.00030085367229513744,True
1762000,0.6,150,-571.3765742156586,-3.809177161437724,2.4530715695006005,4.967471480055076,0.23229694514295812,0.00030067840565275403,True
1763000,0.6,150,-572.3767669639565,-3.8158451130930433,2.4484716163332703,4.738543781969405,0.23227241861534223,0.0003004751262934515,True
1764000,0.6,150,-571.4408797280859,-3.8096058648539057,2.45512145959975,4.738543781969405,0.23225663520240553,0.00030032284706059013,True
1765000,0.6,150,-572.9443033943105,-3.8196286892954032,2.4641584404233523,4.928479554848489,0.23222819419290763,0.000300187617260788,True
1766000,0.6,150,-585.8645513209409,-3.9057636754729392,2.4493811175166824,4.581139042578294,0.23221416397447492,0.0003000131255742439,True
1767000,0.6,150,-583.6846610236133,-3.8912310734907556,2.454529918035713,4.838730581572571,0.232183716211603,0.0002998669340480162,True
1768000,0.6,150,-586.2569244777707,-3.9083794965184713,2.4531362795588616,4.689561890510919,0.2321588228261155,0.000299709656270488,True
1769000,0.6,150,-576.1650482952782,-3.8411003219685216,2.45169986970534,4.523959214650499,0.23213745499353866,0.0002995525433883137,True
1770000,0.6,150,-570.5970480250512,-3.803980320167008,2.4655428896978653,4.572177537812882,0.2321230085216747,0.0002994236095516131,True
1771000,0.6,150,-564.8114940549312,-3.7654099603662083,2.4617840693921815,4.633231364128242,0.23211005488654432,0.0002993059842490226,True
1772000,0.6,150,-569.5224590011163,-3.7968163933407753,2.4515600872564765,4.465988504730818,0.23208870935362066,0.0002991269232926396,True
1773000,0.6,150,-571.2222417908142,-3.808148278605428,2.454091795823432,4.5803517142213,0.23207070060879012,0.0002989313205291084,True
1774000,0.6,150,-572.9988496068,-3.819992330712,2.453873715364523,4.700165562268169,0.2320471179599732,0.00029877502240812666,True
1775000,0.6,150,-565.0695705084399,-3.7671304700562662,2.4512220539554908,4.94836849192059,0.23202946413270478,0.0002985910236073528,True
1776000,0.6,150,-569.3788876372272,-3.795859250914848,2.463428321452284,5.097602127528723,0.23200043660288122,0.0002984462143962993,True
1777000,0.6,150,-572.3474525582517,-3.815649683721678,2.4540345771217678,5.256575195568381,0.23198430041813714,0.0002982737407255509,True
1778000,0.6,150,-566.0032926750481,-3.7733552845003206,2.4495726009495264,5.240422360849192,0.23194944801557016,0.00029808480512705867,True
1779000,0.6,150,-557.5271728198385,-3.7168478187989233,2.4719553602632702,5.304334097462885,0.2319503854402133,0.000297951582867784,True
1780000,0.6,150,-552.879021326945,-3.6858601421796333,2.479640887820653,4.996814883235046,0.2319316349826185,0.00029774643169510766,True
1781000,0.6,150,-559.931223514251,-3.73287482342834,2.4814068458588663,4.598776866127396,0.23192393890147478,0.00029763565675167884,True
1782000,0.6,150,-555.7667971075045,-3.705111980716697,2.474004632191135,4.603852184146599,0.23190748836226974,0.00029748071023519567,True
1783000,0.6,150,-560.0277783916521,-3.7335185226110137,2.4769232660247065,4.570465386257538,0.23190053557146417,0.0002972927776435831,True
1784000,0.6,150,-560.1528040554361,-3.734352027036241,2.4763493985223772,4.610038226475752,0.23187762476635027,0.00029714370612487465,True
1785000,0.6,150,-564.8184951142891,-3.765456634095261,2.490656177747077,4.514361280409748,0.23185291474018158,0.00029702235093190764,True
1786000,0.6,150,-562.9784579484697,-3.7531897196564645,2.489247419384467,4.393031110189573,0.2318522628273261,0.00029686253409280666,True
1787000,0.6,150,-570.8289554228991,-3.8055263694859938,2.475409642033611,4.435931451653297,0.23184016331721358,0.0002966753815059984,True
1788000,0.6,150,-564.1513752845888,-3.761009168563925,2.480507652296407,4.445236605671219,0.23182301287104676,0.00029655440846662834,True
1789000,0.6,150,-561.5931670200991,-3.743954446800661,2.484379093597654,4.390825073383203,0.23179290032910474,0.00029635117614373033,True
1790000,0.6,150,-551.8529123621335,-3.679019415747556,2.491276738362473,4.468728870735465,0.23178306675015453,0.0002961920805642459,True
1791000,0.6,150,-559.3788081607549,-3.7291920544050328,2.4863001049160296,4.563118090116571,0.23176589322324004,0.00029602767858794796,True
1792000,0.6,150,-552.6425689177729,-3.684283792785153,2.495487101907289,4.62793527940715,0.23177188823421102,0.0002958579881656805,True
1793000,0.6,150,-553.3531575404733,-3.689021050269822,2.4839898504423195,4.522811160088785,0.23176704138976492,0.00029566117229654814,True
1794000,0.6,150,-560.933431649835,-3.7395562109989,2.491891833639299,4.597497034264082,0.2317477888822216,0.00029544279488883963,True
1795000,0.6,150,-563.3649591851109,-3.7557663945674062,2.4868522058452527,4.638439349619146,0.2317390235383866,0.0002952901225454009,True
1796000,0.6,150,-563.764879984001,-3.7584325332266735,2.4842745890482014,4.6304046341764895,0.2317245267506723,0.00029513760790968787,True
1797000,0.6,150,-573.980656962574,-3.8265377130838267,2.490694304904577,4.788355647954968,0.23170409117069374,0.0002949471860195034,True
1798000,0.6,150,-561.8499335525911,-3.7456662236839406,2.4806617360756618,4.788355647954968,0.23167410382738982,0.0002947733009082702,True
1799000,0.6,150,-564.2274284190693,-3.761516189460462,2.48405393251575,4.840674625489624,0.23165715117622007,0.00029465387377764683,True
1800000,0.6,150,-554.5168260622625,-3.696778840415083,2.4897042585496707,4.840674625489624,0.23165031191462304,0.00029449659488312165,True
1801000,0.6,150,-560.1658348635631,-3.7344388990904207,2.50010197460956,4.479684836213709,0.2316529965636762,0.00029430158554979215,True
1802000,0.6,150,-569.778148681537,-3.7985209912102467,2.4805471116472817,4.59054994691294,0.2316440108857613,0.0002941392749466873,True
1803000,0.6,150,-575.219754578098,-3.8347983638539866,2.488940967883616,4.365703855283422,0.23162117724432751,0.0002939825447864033,True
1804000,0.6,150,-565.7388484090794,-3.771592322727196,2.481858545728748,4.5104749883511905,0.23160258648923468,0.00029386375741546824,True
1805000,0.6,150,-573.6518428475055,-3.8243456189833696,2.4830395901141458,4.4393447068432685,0.23158147293375683,0.0002936857562408223,True
1806000,0.6,150,-558.4956124679094,-3.723304083119396,2.4817357851204975,4.4393447068432685,0.2315663565488714,0.0002934972026047877,True
1807000,0.6,150,-555.2540208602179,-3.7016934724014527,2.476019089585823,4.257493519160947,0.23155257230864393,0.00029332502245769704,True
1808000,0.6,150,-553.2559432039272,-3.688372954692848,2.4795999702091978,4.310855081946433,0.2315576657113934,0.00029317453046266603,True
1809000,0.6,150,-558.3399251403812,-3.722266167602541,2.4696712808773427,4.307614881247209,0.23155398742582892,0.00029298663248489287,True
1810000,0.6,150,-556.4773031473438,-3.7098486876489587,2.4667894357884737,4.370341391036862,0.2315358072460474,0.00029280969200080523,True
1811000,0.6,150,-562.0284513475935,-3.7468563423172903,2.4899734899218937,4.310230020427285,0.23153674203991742,0.0002926436697516187,True
1812000,0.6,150,-561.7948495927099,-3.745298997284732,2.486390670541308,4.388820214608299,0.2315312423888574,0.0002924617971777437,True
1813000,0.6,150,-562.6552123951732,-3.7510347493011547,2.4651374092944005,4.280165742951789,0.2315073276823048,0.00029231218941829873,True
1814000,0.6,150,-569.981583647673,-3.79987722431782,2.4636735880558884,4.223057143241034,0.23149485004888476,0.00029218407596785974,True
1815000,0.6,150,-563.2495597964693,-3.7549970653097953,2.4658536836346703,4.343056758957528,0.2314681886123362,0.0002919867875978612,True
1816000,0.6,150,-563.5624700124326,-3.757083133416218,2.4701430489853515,4.459978166156477,0.23144531028201676,0.0002918216969431677,True
1817000,0.6,150,-564.6438099021228,-3.764292066014152,2.4756144499466597,4.4032275262871865,0.2314335442696762,0.0002916674262172558,True
1818000,0.6,150,-558.8874213516009,-3.725916142344006,2.473698418472915,4.4032275262871865,0.23140346339792323,0.00029156644070267514,True
1819000,0.6,150,-566.3516658858683,-3.7756777725724557,2.4551745282230026,4.323540132737168,0.23138719853522627,0.00029141243966851834,True
1820000,0.6,150,-568.2767977789483,-3.7885119851929887,2.4540999885941357,4.309793101499194,0.23136476612370024,0.00029121089128733416,True
1821000,0.6,150,-570.5007000335963,-3.8033380002239756,2.4462080713455685,4.104114484736691,0.23134035516079404,0.00029099903606569303,True
