step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1631000,0.8,150,-429.8948821159808,-2.8659658807732056,3.65647676170394,7.487689840875455,0.31327755588858247,0.00047054972483070437,True
1632000,0.8,150,-428.2775269270079,-2.855183512846719,3.6611324040595723,7.745404695888425,0.3132444273752192,0.0004703091771634222,True
1633000,0.8,150,-438.0751822580387,-2.920501215053591,3.6507557271159716,7.624680589627,0.31323083333070295,0.00047001123939920304,True
1634000,0.8,150,-421.31183929668845,-2.8087455953112563,3.646935815381285,7.509206127885786,0.3132183201001871,0.0004697232717247013,True
1635000,0.8,150,-422.3886845978182,-2.8159245639854547,3.6531189121220815,7.566680081723613,0.31320034501804533,0.000469426075598008,True
1636000,0.8,150,-420.4170727087979,-2.8027804847253193,3.6630171190929186,7.512891413629939,0.3131886551100525,0.00046910055068325514,True
1637000,0.8,150,-425.6249664603343,-2.8374997764022285,3.6692952922991418,7.376997161869198,0.3131756750374225,0.0004688997166214756,True
1638000,0.8,150,-423.75640375995016,-2.825042691733001,3.6755355006354145,7.186613238989979,0.3131550444044032,0.0004686131089423606,True
1639000,0.8,150,-423.58319479285603,-2.823887965285707,3.6519839027791074,7.17478113044219,0.3131408429974753,0.00046841269194737486,True
1640000,0.8,150,-413.16897622204124,-2.754459841480275,3.6340495078797046,7.139138362732603,0.3131307480377077,0.00046813620728257106,True
1641000,0.8,150,-409.8251390806808,-2.732167593871205,3.6449735037918822,7.149399319572753,0.3131207859115875,0.0004677934386885513,True
1642000,0.8,150,-415.37418274522344,-2.7691612183014898,3.6388960178603726,7.115809544501676,0.3131116541060715,0.0004675937220460275,True
1643000,0.8,150,-416.80917284456365,-2.7787278189637576,3.6430072583041126,7.329313131856034,0.313104143216216,0.00046734668996626977,True
1644000,0.8,150,-417.067054185902,-2.7804470279060136,3.6436157428244984,7.420547232646058,0.31308273203779147,0.00046701455867124205,True
1645000,0.8,150,-427.11379263637576,-2.847425284242505,3.6478108956070585,7.420547232646058,0.3130679678212408,0.0004666355576294914,True
1646000,0.8,150,-438.5601506460255,-2.9237343376401697,3.664709155013077,7.475206694621065,0.31307380747939006,0.0004663517102942071,True
1647000,0.8,150,-421.8518427241935,-2.81234561816129,3.6616540993199473,7.475206694621065,0.31305601299911684,0.0004660304338135473,True
1648000,0.8,150,-415.75942414455426,-2.7717294942970283,3.643860279484399,7.191941925704235,0.3130466821091428,0.00046578505032503697,True
1649000,0.8,150,-447.6983563902124,-2.9846557092680825,3.6423516207490687,7.222088889324511,0.31303138816092185,0.0004654362959365388,True
1650000,0.8,150,-438.21048713779487,-2.921403247585299,3.6204761896400734,6.916626255484508,0.31300935424939835,0.0004651727206536688,True
1651000,0.8,150,-429.81925602029577,-2.865461706801972,3.62330443206019,7.006016448073958,0.31300927735533557,0.0004649658351190717,True
1652000,0.8,150,-403.51518895192015,-2.6901012596794676,3.629461485694174,7.02964066736222,0.3129934858156272,0.00046467462674505526,True
1653000,0.8,150,-412.12422388909886,-2.7474948259273257,3.6327604383799255,7.043614633000004,0.3129758805095184,0.00046441191317516404,True
1654000,0.8,150,-430.7075781917449,-2.871383854611633,3.607692302227755,7.11964226092175,0.31295642673145324,0.00046414949649869835,True
1655000,0.8,150,-417.48111505571677,-2.7832074337047783,3.6051985290535846,7.15576899586919,0.31294770438990116,0.00046382189239332097,True
1656000,0.8,150,-414.7103853068721,-2.764735902045814,3.59117466557204,7.126683017445123,0.3129463440870925,0.000463560141889713,True
1657000,0.8,150,-418.17449453999234,-2.787829963599949,3.584746821526189,7.040644079668775,0.31292628314999876,0.00046327069107901785,True
1658000,0.8,150,-430.1295204203765,-2.8675301361358434,3.6031327711223513,7.0742112976978335,0.3129215959729482,0.0004629909213519335,True
1659000,0.8,150,-420.1947786948537,-2.801298524632358,3.6175854205175417,6.798419588576281,0.3128970299379914,0.0004627114893274589,True
1660000,0.8,150,-425.18185429432214,-2.834545695295481,3.590280049709243,6.798419588576281,0.3128924421944408,0.00046248818644306367,True
1661000,0.8,150,-435.3590815272061,-2.902393876848041,3.5996256964502655,6.769726830192569,0.3128560549591524,0.0004621536359434967,True
1662000,0.8,150,-427.2721080294802,-2.8484807201965348,3.610038366029774,6.777629669451552,0.31282723081398556,0.00046187521336626703,True
1663000,0.8,150,-420.65686754296104,-2.8043791169530734,3.613976846071936,7.30684787324129,0.3128116149020964,0.0004615600730468985,True
1664000,0.8,150,-411.01442369284183,-2.7400961579522787,3.6291917644029343,7.041903174323799,0.31279996679340105,0.00046126386298457774,True
1665000,0.8,150,-395.6358504893234,-2.6375723365954893,3.612672608877085,7.240277479585019,0.3127895299290826,0.0004610881680766609,True
1666000,0.8,150,-410.95846947683555,-2.7397231298455704,3.6070515027612555,7.692406425197727,0.3127815045297517,0.00046085719438154966,True
1667000,0.8,150,-411.2456764294868,-2.7416378428632453,3.5991747194762453,7.78464581626222,0.3127693152528286,0.0004605895546299263,True
1668000,0.8,150,-416.4096728206273,-2.7760644854708487,3.576807193083796,7.831795940871775,0.31276610340865757,0.00046024853420847256,True
1669000,0.8,150,-418.1887577464249,-2.7879250516428327,3.568400293913836,7.82995367096867,0.31274633276487507,0.00045999080018399634,True
1670000,0.8,150,-412.4411167732703,-2.7496074451551356,3.5779974723880943,7.954329242478137,0.31273252759775033,0.00045971497671443704,True
1671000,0.8,150,-433.1628811700919,-2.887752541133946,3.57406473205405,7.914561553685044,0.3127067862600459,0.000459421129376985,True
1672000,0.8,150,-427.6569942297397,-2.8510466281982647,3.5693855657033864,7.914561553685044,0.31267899498305385,0.0004591093279038665,True
1673000,0.8,150,-426.66870232143464,-2.844458015476231,3.5755234090749193,7.95601722530259,0.31266606362054433,0.00045882540695818704,True
1674000,0.8,150,-425.99894145769633,-2.8399929430513087,3.561822855689982,7.86586069249226,0.31265491875713974,0.00045848699292335294,True
1675000,0.8,150,-419.0486562249276,-2.793657708166184,3.5587881324923183,7.891013928068616,0.3126420935370905,0.00045825861725443313,True
1676000,0.8,150,-411.94913323206447,-2.74632755488043,3.5575565908458127,7.847211255203893,0.3126179816125522,0.00045801222693510167,True
1677000,0.8,150,-417.41337219428357,-2.782755814628557,3.5503293142943506,7.8999510214807716,0.3126190256646688,0.00045771144278606966,True
1678000,0.8,150,-438.2858421473555,-2.9219056143157034,3.536503429614964,7.762651638628362,0.31259595471214047,0.0004574474432665725,True
1679000,0.8,150,-420.90359964680334,-2.806023997645356,3.5452014679088424,7.7715612426578815,0.31259470836577263,0.0004571110581127276,True
1680000,0.8,150,-417.24748194931294,-2.781649879662086,3.553326536792625,7.728209419931081,0.31259756708197106,0.0004567842389577375,True
1681000,0.8,150,-426.4221663419385,-2.84281444227959,3.5619792433220425,7.770708083206986,0.3125826758615614,0.00045648506499950384,True
1682000,0.8,150,-444.59184490781195,-2.963945632718746,3.5600034318236298,8.111592435428243,0.31255822562614,0.0004562043795620438,True
1683000,0.8,150,-442.1568664288627,-2.9477124428590846,3.5626357808609765,7.974755402599823,0.3125447914510041,0.0004560415592655748,True
1684000,0.8,150,-434.12277500166704,-2.8941518333444467,3.564991085793182,7.68256007970214,0.3125062746855311,0.000455878855149449,True
1685000,0.8,150,-433.7683511988344,-2.8917890079922293,3.5615135089311543,7.499499410521401,0.3124801547607467,0.0004556530697149197,True
1686000,0.8,150,-419.10954132946534,-2.794063608863102,3.556702808214326,7.502880585961442,0.3124772622355923,0.0004554004554004554,True
1687000,0.8,150,-420.05342443449365,-2.8003561628966245,3.540124926524161,7.1743375096969,0.31246585638600155,0.0004551751434791213,True
1688000,0.8,150,-427.2040802532399,-2.848027201688266,3.539296244276687,7.1743375096969,0.31247217463792676,0.00045495005439620214,True
1689000,0.8,150,-425.69448883151404,-2.8379632588767603,3.5472083054357197,7.488535055186343,0.31247833283692134,0.00045476115153432456,True
1690000,0.8,150,-429.0526927081863,-2.8603512847212422,3.5606342919597997,7.636909169694538,0.3124800993537856,0.00045449156226534405,True
1691000,0.8,150,-433.1235774349705,-2.887490516233137,3.5534075792550937,7.559324374954038,0.31245584056699643,0.00045421332227422637,True
1692000,0.8,150,-429.8810027137157,-2.865873351424771,3.5590697146132753,7.427049044510801,0.3124407111554113,0.0004539085472952971,True
1693000,0.8,150,-443.4379021419396,-2.956252680946264,3.565348070263181,7.5853777786364,0.3124327543279269,0.00045363996765349795,True
1694000,0.8,150,-423.8069493143448,-2.825379662095632,3.5631309449251627,7.303485784650421,0.31241438528099275,0.00045331809133374067,True
1695000,0.8,150,-430.31661878222184,-2.8687774585481454,3.5609399726615685,7.433237294416425,0.3124074806142618,0.00045320197044334973,True
1696000,0.8,150,-435.26263182622114,-2.901750878841474,3.556896501301127,7.477761708233047,0.31239617681472137,0.0004529788281634663,True
1697000,0.8,150,-445.16924688043173,-2.9677949792028784,3.567581461485888,7.693702329127222,0.31237748232131024,0.00045267570705977286,True
1698000,0.8,150,-434.23342904115054,-2.8948895269410038,3.556682691925339,7.65514241658726,0.31235714125265834,0.0004524797859573882,True
1699000,0.8,150,-435.2451198376028,-2.901634132250685,3.5598463287269695,7.521845202549784,0.31233663323083344,0.00045215066446488954,True
1700000,0.8,150,-422.4649611954093,-2.8164330746360617,3.5552897504365353,7.554915455375682,0.31232221309263564,0.0004518220214124349,True
1701000,0.8,150,-435.2621177021437,-2.901747451347625,3.5374520699815992,7.819805753949425,0.3123171660718409,0.00045153817460784893,True
1702000,0.8,150,-434.65440504631545,-2.897696033642103,3.5440848044757365,7.8456789037944725,0.31228630802655066,0.0004512723919398827,True
1703000,0.8,150,-436.31882457523693,-2.908792163834913,3.5350651470143903,7.754370717771756,0.3122786011588406,0.0004509450239196926,True
1704000,0.8,150,-437.7577364063271,-2.918384909375514,3.5327037913738315,7.679702028380246,0.3122447769645595,0.00045067993886428655,True
1705000,0.8,150,-426.4311722481327,-2.842874481654218,3.532871782441873,7.681059553966863,0.312218929079738,0.00045046809510752476,True
1706000,0.8,150,-445.2997099594947,-2.968664733063298,3.5430816083542243,7.585585171157346,0.3121904646806454,0.00045009784735812133,True
1707000,0.8,150,-427.6210578631907,-2.8508070524212714,3.5587373421688095,7.680909652065749,0.3121757731018648,0.0004497633853494466,True
1708000,0.8,150,-428.3591403859116,-2.855727602572744,3.574957078495161,7.738625756014483,0.31214714328653326,0.0004495172575538443,True
1709000,0.8,150,-438.1567760032345,-2.9210451733548966,3.562201479160728,7.8086639553126584,0.31213701981657666,0.00044925384795687165,True
1710000,0.8,150,-431.26119746704694,-2.875074649780313,3.5311294877369694,7.770701878950437,0.31210923723832346,0.0004489995119570522,True
1711000,0.8,150,-433.4538733473035,-2.8896924889820235,3.5365382282758824,7.625549802064253,0.31210404452234103,0.00044878924466818865,True
1712000,0.8,150,-421.2422925344624,-2.8082819502297496,3.535710470648396,7.552172542788606,0.3120929860066971,0.00044854418160188776,True
1713000,0.8,150,-436.837890456006,-2.9122526030400397,3.5429851959265117,7.348715577814505,0.3120653547571764,0.0004483430799220273,True
1714000,0.8,150,-433.92475677974716,-2.892831711864981,3.534677984853527,7.493793907326533,0.31204639785693195,0.000448019946627189,True
1715000,0.8,150,-437.90234209033696,-2.919348947268913,3.5259861810190967,7.436348711348607,0.3120361810350113,0.0004477670054121403,True
1716000,0.8,150,-439.9594248640282,-2.9330628324268546,3.533790458852371,7.271249532727272,0.3120180896420099,0.0004474621116320694,True
1717000,0.8,150,-423.77674963629676,-2.825178330908645,3.5317780304200914,7.1598894712081895,0.3120009558352481,0.000447114169631228,True
1718000,0.8,150,-433.2405703754169,-2.888270469169446,3.508064734618872,7.05348993763618,0.31198294417072153,0.00044683620538923317,True
1719000,0.8,150,-444.62692645085,-2.9641795096723333,3.4966572679381067,7.340178286125374,0.3119747023550726,0.0004466626531761599,True
1720000,0.8,150,-446.3450565934211,-2.975633710622807,3.4918047125070655,7.735879173113398,0.31196088397048316,0.0004463592609843192,True
1721000,0.8,150,-436.6076430204415,-2.9107176201362766,3.4979145298696297,7.675607939896543,0.3119380634340651,0.00044616876818622697,True
1722000,0.8,150,-437.66563812133296,-2.9177709208088864,3.5094025254713195,7.953205010824217,0.31192798954038015,0.00044594384985264466,True
1723000,0.8,150,-415.8699123663219,-2.772466082442146,3.5023263352753493,7.516414239425813,0.3119270501150537,0.0004456846103166299,True
1724000,0.8,150,-429.50785894359984,-2.8633857262906655,3.495494280102901,7.479692436259312,0.3119048871901706,0.0004454946928023553,True
1725000,0.8,150,-446.1155004085023,-2.974103336056682,3.4852828891298184,7.717694101908474,0.3118948117630396,0.0004452445941498732,True
1726000,0.8,150,-446.895188318552,-2.9793012554570133,3.510483015719754,7.7513503676481825,0.31187056160448184,0.000444960340491391,True
1727000,0.8,150,-448.205559749286,-2.98803706499524,3.505145962411627,7.602447058819026,0.3118505178546593,0.0004446764495485567,True
1728000,0.8,150,-441.9815402555663,-2.9465436017037754,3.503080779213275,7.421023134161386,0.3118463417209598,0.0004443499932381523,True
1729000,0.8,150,-444.1880887506526,-2.9612539250043506,3.491788300724602,7.4802351692718645,0.31181426297243636,0.0004441011778335586,True
1730000,0.8,150,-428.6327643675964,-2.8575517624506426,3.4898865984183676,7.160058780333078,0.311804941880732,0.0004439040395267597,True
1731000,0.8,150,-424.4532253351131,-2.829688168900754,3.5123637151631226,7.259192181588381,0.31180110019491925,0.0004436471654803927,True
1732000,0.8,150,-422.77086035330996,-2.8184724023553995,3.510369886025933,7.048880750391996,0.3117956244870167,0.0004433564007170808,True
1733000,0.8,150,-422.3274547057349,-2.8155163647048993,3.5140134306553272,6.908645306537769,0.31179224042396125,0.00044313430822881143,True
1734000,0.8,150,-442.23813299337974,-2.948254219955865,3.5127151748062175,6.666033804920518,0.3117715427168391,0.0004428612688938096,True
1735000,0.8,150,-433.1946634882478,-2.887964423254985,3.502835587151479,6.567895499242384,0.3117377201910605,0.00044253747137937006,True
1736000,0.8,150,-450.4219081792735,-3.0028127211951565,3.4922270296511737,6.537573208239123,0.3117234245211984,0.0004422736712560572,True
1737000,0.8,150,-433.21175208948296,-2.8880783472632197,3.4927438187779565,6.47303717378336,0.3117196045254406,0.00044199319714818304,True
1738000,0.8,150,-436.1319473689126,-2.9075463157927506,3.4898851739690975,6.695134852288961,0.31172105029645464,0.0004416621860357938,True
1739000,0.8,150,-431.40838251030897,-2.87605588340206,3.4830529461919446,6.650277858965634,0.31169360073555175,0.0004414333147803389,True
1740000,0.8,150,-432.62804861888173,-2.884186990792545,3.4935662315120974,7.351352028208709,0.31167877070810124,0.00044117082901753177,True
1741000,0.8,150,-433.47327626707596,-2.8898218417805066,3.4715322562010456,7.123133100598191,0.3116644728388724,0.0004408579479020912,True
1742000,0.8,150,-427.1184163794471,-2.847456109196314,3.4664118898622203,6.910845520684404,0.3116521975843438,0.00044069745161908413,True
1743000,0.8,150,-424.1109483291917,-2.8274063221946113,3.4606942710888813,7.005810778533158,0.31164314694992845,0.00044044427422443506,True
1744000,0.8,150,-436.96412411609344,-2.9130941607739564,3.473604567515925,6.788994136823715,0.31163809868337833,0.00044022508900202887,True
1745000,0.8,150,-429.99095103563974,-2.866606340237598,3.4739812791546814,6.965721448947885,0.3116261511749975,0.00043999770435980336,True
1746000,0.8,150,-425.3164943526075,-2.83544329568405,3.465372962398926,7.192576838529117,0.3116001542192121,0.000439711702066645,True
1747000,0.8,150,-423.96966304950075,-2.826464420330005,3.452045706842315,7.580696590509219,0.3116117002130208,0.0004395184406650105,True
1748000,0.8,150,-430.5108250696954,-2.8700721671313025,3.4560058985223474,7.010781671998007,0.3116036944140888,0.00043927500525220116,True
1749000,0.8,150,-423.16287496625716,-2.821085833108381,3.464240866983803,7.460438131326076,0.31159448051967187,0.00043900669962398123,True
1750000,0.8,150,-428.11153217437004,-2.854076881162467,3.4973867750702543,7.550571574538432,0.3115852002655559,0.0004386885120830075,True
1751000,0.8,150,-413.995837058651,-2.7599722470576733,3.493662625872648,7.482926279895799,0.31157567893442856,0.00043846271160591734,True
1752000,0.8,150,-417.7760506729078,-2.7851736711527186,3.495302323144668,8.013889249096685,0.3115603229147053,0.00043826219512195123,True
1753000,0.8,150,-421.82212886482824,-2.8121475257655217,3.4891557078057875,7.769822145767999,0.3115393549487352,0.00043797010377987243,True
1754000,0.8,150,-412.6549251312326,-2.751032834208217,3.496337070458338,7.63356501573424,0.3115290284245289,0.0004377033893466801,True
1755000,0.8,150,-411.4914456707619,-2.743276304471746,3.501918293059175,8.110966134000224,0.3115157766498416,0.000437436999562563,True
1756000,0.8,150,-403.5697076135622,-2.690464717423748,3.506659972241814,7.744900481391146,0.31150870877429043,0.00043723741991901605,True
1757000,0.8,150,-405.16140203521775,-2.701076013568118,3.508786590744822,7.912608250267725,0.3114865768740627,0.00043702971802082543,True
1758000,0.8,150,-411.01701856349,-2.7401134570899335,3.496551135509182,7.852980163755688,0.31147040145144334,0.0004367392666578053,True
1759000,0.8,150,-403.1898696868549,-2.6879324645790326,3.5182761059978285,8.085115221356823,0.31147992538279995,0.00043650718338995273,True
1760000,0.8,150,-396.42575172407174,-2.642838344827145,3.514880889663257,8.219258482571883,0.31146556768468153,0.0004362422472165848,True
1761000,0.8,150,-398.18402010200793,-2.654560134013386,3.5063302703803227,8.534088369771261,0.3114736152568636,0.0004359445781762353,True
1762000,0.8,150,-401.0636469476659,-2.673757646317773,3.503586190752266,8.393510785630669,0.31148414741954944,0.0004357463577288142,True
1763000,0.8,150,-405.39476594649875,-2.7026317729766585,3.4901839813385864,8.24218232217813,0.3114862225673435,0.00043550708172385063,True
1764000,0.8,150,-419.67655802498655,-2.797843720166577,3.490702628355911,8.370275960142026,0.31149300884428244,0.00043529278171013287,True
1765000,0.8,150,-425.56381831306805,-2.8370921220871206,3.503657064418894,8.509224362593041,0.31148536768420715,0.00043507046249881775,True
1766000,0.8,150,-411.3198790737982,-2.7421325271586543,3.48572390758032,8.77505681259199,0.31147364906357333,0.00043484837026393404,True
1767000,0.8,150,-430.00523236551555,-2.866701549103437,3.502550700024277,8.596902873061202,0.3114633688158004,0.0004346675737989946,True
1768000,0.8,150,-411.96105338982716,-2.7464070225988477,3.506930724049462,8.646885772714434,0.3114529471992686,0.00043438845659892725,True
1769000,0.8,150,-425.09429357617665,-2.833961957174511,3.508878773248053,8.462273330706237,0.3114394038284025,0.00043409331118828324,True
1770000,0.8,150,-415.32085579905885,-2.768805705327059,3.491133125022183,8.115188733346166,0.31141685323368595,0.0004338640307854825,True
1771000,0.8,150,-428.6319453306803,-2.8575463022045353,3.4888065391568017,8.289878188590599,0.31139487193218457,0.0004336104669796203,True
1772000,0.8,150,-439.07294141372756,-2.927152942758184,3.475169154629081,8.232317029927414,0.31137822787637903,0.00043340619582422555,True
1773000,0.8,150,-423.8587971610653,-2.825725314407102,3.4851335404693793,8.299326446573758,0.31136708266081203,0.0004331123832479663,True
1774000,0.8,150,-421.80461701824566,-2.812030780121638,3.483889926255362,8.392952158679634,0.311368695946264,0.0004327945354985605,True
1775000,0.8,150,-429.44847081488956,-2.8629898054325973,3.4848469956541583,8.359538116038141,0.3113616062872495,0.00043260730542075764,True
1776000,0.8,150,-405.64025877320535,-2.704268391821369,3.467322538744677,8.317877440020542,0.3113424011246801,0.00043233895373973193,True
1777000,0.8,150,-399.4124676085215,-2.66274978405681,3.488746217865462,8.248177342230424,0.3113426953223122,0.0004321602375002349,True
1778000,0.8,150,-416.73038801686,-2.7782025867790665,3.498760537674653,8.668151048576913,0.3113135236990868,0.00043192488262910796,True
1779000,0.8,150,-422.69338074081287,-2.817955871605419,3.4976834829618766,8.808804895922204,0.3113112208237721,0.0004316816816816817,True
1780000,0.8,150,-424.9948978641352,-2.833299319094235,3.506836715188576,8.653972479666669,0.31131007882132866,0.00043143875445507407,True
1781000,0.8,150,-428.04170907632033,-2.8536113938421357,3.5077253120131067,8.684983066719774,0.31129981894543823,0.00043116376724655067,True
1782000,0.8,150,-420.4761162730237,-2.8031741084868247,3.503607558828791,8.758145272011278,0.3112812262637587,0.0004309779451721101,True
1783000,0.8,150,-422.7846119203313,-2.8185640794688753,3.498663004468134,8.789316013982521,0.311263619517864,0.0004306712854601629,True
1784000,0.8,150,-432.42670328896475,-2.8828446885930985,3.4797069285703413,9.112524755959772,0.31126011884021293,0.00043038116801706556,True
1785000,0.8,150,-434.1546844319186,-2.894364562879457,3.479439080096433,8.829961877869692,0.3112499097616263,0.00043010752688172043,True
1786000,0.8,150,-427.02376228333253,-2.8468250818888836,3.47027776757312,8.570711721044772,0.3112359660813657,0.00042989850656997066,True
1787000,0.8,150,-416.621603421085,-2.7774773561405666,3.459734643619972,8.709503982964604,0.31122408951304553,0.0004296495554061122,True
1788000,0.8,150,-436.2013773251087,-2.9080091821673912,3.4410204411101715,8.58780735239329,0.31121767115879345,0.00042944097987228797,True
1789000,0.8,150,-449.25671753722196,-2.9950447835814797,3.447692950935013,8.897472336175706,0.31121096595152264,0.00042916853261680847,True
1790000,0.8,150,-441.31983125168364,-2.9421322083445576,3.4556212253201037,9.107484395881054,0.311196819584687,0.0004289204259366317,True
1791000,0.8,150,-425.99862910280467,-2.8399908606853645,3.445056690213318,9.116242370050383,0.311190465500986,0.000428736532080677,True
1792000,0.8,150,-427.4867083502373,-2.8499113890015817,3.468783458267382,8.794191971439643,0.3111733292988028,0.0004285208577869692,True
1793000,0.8,150,-420.28632118328136,-2.8019088078885424,3.4618859473678274,8.369658032078446,0.3111637889648265,0.0004282495764053103,True
1794000,0.8,150,-426.9001191382544,-2.8460007942550294,3.4549580151325467,8.426256598897176,0.31114068521905625,0.0004279945663298536,True
1795000,0.8,150,-432.8671861373045,-2.8857812409153634,3.456968940784368,8.825406879098756,0.31113630411710386,0.00042770008925914905,True
1796000,0.8,150,-421.89584531577583,-2.812638968771839,3.44602816708385,8.834271514550403,0.311123534817405,0.0004274219025849733,True
1797000,0.8,150,-446.2699468748623,-2.9751329791657484,3.4228573634338098,9.016170557677405,0.3111049792216911,0.0004272234192733487,True
1798000,0.8,150,-434.77217858919926,-2.8984811905946617,3.41692016168093,9.067481663483779,0.3111089451217939,0.0004269934094495498,True
1799000,0.8,150,-443.1384599661786,-2.9542563997745237,3.417621931570172,9.032809162901039,0.31110800401808253,0.0004268032437046522,True
1800000,0.8,150,-437.63237728362265,-2.9175491818908177,3.4044335928118343,8.62969144671019,0.3110945661138092,0.0004265578635014837,True
1801000,0.8,150,-442.08131872820536,-2.947208791521369,3.3938362711238237,8.59091406728598,0.3110779250290919,0.00042632856957496896,True
1802000,0.8,150,-431.0700528257383,-2.8738003521715885,3.410829065578498,8.469702536271248,0.31106005678395493,0.00042615478682996423,True
1803000,0.8,150,-433.25178527750677,-2.8883452351833783,3.400929350858026,8.279920732358336,0.3110500983991977,0.0004259101514758713,True
1804000,0.8,150,-423.42398870175754,-2.8228265913450503,3.381752357200652,8.160323190774575,0.3110411926120045,0.0004257209491726206,True
1805000,0.8,150,-443.4222373247541,-2.956148248831694,3.386217530182772,8.245590185373073,0.31104114242504893,0.000425468940767324,True
1806000,0.8,150,-445.86652301538527,-2.9724434867692353,3.387397442781915,8.254410520007305,0.3110267075593883,0.0004251464906929888,True
1807000,0.8,150,-434.3070683015,-2.8953804553433335,3.388043468504954,7.67136833721516,0.3110055571751226,0.000424895161737267,True
1808000,0.8,150,-446.35854347503437,-2.9757236231668958,3.3707840118184587,8.081889433016967,0.31099782247870233,0.0004245814181019365,True
1809000,0.8,150,-438.3684553444591,-2.922456368963061,3.364380928362323,7.695761346648808,0.31097539431889026,0.00042433858529205567,True
1810000,0.8,150,-457.10622918654906,-3.0473748612436604,3.3658090558236347,7.547172201318215,0.31095053560607094,0.00042410385012538724,True
1811000,0.8,150,-450.4909472471359,-3.003272981647573,3.3768354652020167,7.507452794453075,0.3109226429013807,0.00042385375202712663,True
1812000,0.8,150,-453.1894258258289,-3.0212628388388594,3.37463947327084,7.9142847855748455,0.3109029993019322,0.00042364296108010537,True
1813000,0.8,150,-437.73192537131496,-2.9182128358087662,3.3707975241543173,7.826968845780316,0.3108850066754763,0.00042338561225241145,True
1814000,0.8,150,-447.50519371340346,-2.983367958089356,3.3826599168656326,7.366494408435008,0.31087786975334813,0.0004231519299407587,True
1815000,0.8,150,-438.12752017605726,-2.9208501345070483,3.3829549613290792,7.460718851231768,0.3108554051536508,0.0004229185054427773,True
1816000,0.8,150,-433.68881525663363,-2.8912587683775577,3.378975916884837,7.424913549841025,0.31084073622250846,0.000422693106426773,True
1817000,0.8,150,-431.0774545538474,-2.8738496970256495,3.3790142548092947,7.588539373506442,0.31082465745652604,0.0004224058769513315,True
1818000,0.8,150,-430.8185906632025,-2.8721239377546834,3.376025602281516,7.662445316602938,0.31082564603893587,0.00042214228030247413,True
1819000,0.8,150,-442.36937796734935,-2.9491291864489955,3.366263496614796,7.0870153777387905,0.310815551488903,0.0004219177077027498,True
1820000,0.8,150,-432.1414002377343,-2.8809426682515618,3.3689138357618047,7.0982656143527425,0.31079531068655725,0.0004217165697940923,True
1821000,0.8,150,-421.28282336227835,-2.8085521557485222,3.3864679350587217,6.891401779661344,0.310790690828394,0.0004214770020157596,True
1822000,0.8,150,-402.3990112310756,-2.682660074873837,3.3952554140271025,6.857868432961765,0.31079866130661227,0.00042120684918963466,True
1823000,0.8,150,-408.1093148087662,-2.7207287653917747,3.3849558584756188,6.937602350739557,0.31080468973987924,0.000421021801607205,True
1824000,0.8,150,-417.7001972061887,-2.784667981374591,3.386272637395685,6.793460830938791,0.31079299984400893,0.00042072144581839466,True
1825000,0.8,150,-422.22823565876445,-2.814854904391763,3.4110478510449385,6.734357197469904,0.31078178839744675,0.00042047531992687385,True
1826000,0.8,150,-437.51683032247604,-2.916778868816507,3.4099108240413982,6.961209293415497,0.31077183297699906,0.0004202985947407854,True
1827000,0.8,150,-419.08062556710735,-2.793870837114049,3.4188102474036497,6.788154429091827,0.3107516172989626,0.0004200529631997078,True
1828000,0.8,150,-401.2625282975541,-2.6750835219836944,3.4119574010967746,6.291944761950646,0.3107480298530694,0.0004198459347961009,True
1829000,0.8,150,-421.2428439683066,-2.8082856264553775,3.419378232158558,6.545176339671431,0.3107388481755659,0.00041966208079407364,True
1830000,0.8,150,-423.1006557361562,-2.8206710382410414,3.4099175513056115,6.264751457760776,0.3107216149880772,0.0004194860384103303,True
1831000,0.8,150,-393.9301938661446,-2.626201292440964,3.413934838122357,6.751723397681676,0.31072072822760266,0.0004193101436593014,True
1832000,0.8,150,-418.9949835222662,-2.7932998901484414,3.4048170618442435,6.488023329815522,0.31071877734417863,0.000419058030427257,True
1833000,0.8,150,-424.243944804271,-2.8282929653618067,3.398522784348758,6.399000455649927,0.31070379491690236,0.00041885960918577333,True
1834000,0.8,150,-427.1392892452454,-2.8475952616349693,3.3916767587427183,6.657741511843761,0.3106943133676247,0.0004186918609943022,True
1835000,0.8,150,-439.42549741058326,-2.929503316070555,3.380548763567442,6.800264058547886,0.31068844752403607,0.0004184404904850271,True
1836000,0.8,150,-434.2250311275712,-2.8948335408504744,3.369136966765925,6.828795517609398,0.310680979917541,0.0004182350480970305,True
1837000,0.8,150,-442.2320826110483,-2.9482138840736556,3.3708866465178864,6.859801357024184,0.3106644271988714,0.00041796143851423795,True
1838000,0.8,150,-430.7463833470082,-2.871642555646721,3.387664160531132,7.245998153475452,0.310649825569004,0.0004177261169633127,True
1839000,0.8,150,-430.5603237923348,-2.8704021586155655,3.3896216861939727,7.263612982099319,0.3106484811147666,0.0004174759043798668,True
1840000,0.8,150,-443.1867779454564,-2.9545785196363763,3.385306148148553,6.906808157035649,0.3106480845997619,0.00041723356009070296,True
1841000,0.8,150,-457.41064953959506,-3.049404330263967,3.341516500341759,6.734044184931711,0.3106441548085947,0.00041699905721952283,True
